"1 of 2: We’re in Colorado Springs, where some of the world’s brightest minds are gathering to discuss the importanc… https://t.co/6wZbf6YB5P","http://web.archive.org/*/http://twitter.com/ActingSecDef/status/1115417302529220608"
"2 of 2: I look forward to giving remarks tomorrow morning on #SpaceForce! #35SS @SpaceFoundation #SpaceSymposium","http://web.archive.org/*/http://twitter.com/ActingSecDef/status/1115417308476743680"
"1 of 2: We’re in Colorado Springs, where some of the world’s brightest minds are gathering to discuss the importanc… https://t.co/6wZbf6YB5P","http://web.archive.org/*/https://twitter.com/ActingSecDef/status/1115417302529220608"
"2 of 2: I look forward to giving remarks tomorrow morning on #SpaceForce! #35SS @SpaceFoundation #SpaceSymposium","http://web.archive.org/*/https://twitter.com/ActingSecDef/status/1115417308476743680"
"My thoughts – and those of the entire Department – are with the Families and teammates of the three U.S. service me… https://t.co/XuBHBo0ywf","http://web.archive.org/*/http://twitter.com/ActingSecDef/status/1115611034696474630"
"My thoughts – and those of the entire Department – are with the Families and teammates of the three U.S. service me… https://t.co/XuBHBo0ywf","http://web.archive.org/*/https://twitter.com/ActingSecDef/status/1115611034696474630"
"I was privileged to address the 35th #SpaceSymposium today. My message: The threat is clear. We’re in an era of gre… https://t.co/HIf9ANDwyv","http://web.archive.org/*/http://twitter.com/ActingSecDef/status/1115659908551020545"
"I was privileged to address the 35th #SpaceSymposium today. My message: The threat is clear. We’re in an era of gre… https://t.co/HIf9ANDwyv","http://web.archive.org/*/https://twitter.com/ActingSecDef/status/1115659908551020545"
"Our Nation has lost a legend. Our thoughts are with the family of Lt. Col. Dick Cole, the last of the Doolittle Rai… https://t.co/2W51SdvcmZ","http://web.archive.org/*/http://twitter.com/ActingSecDef/status/1115692611430273024"
"Our Nation has lost a legend. Our thoughts are with the family of Lt. Col. Dick Cole, the last of the Doolittle Rai… https://t.co/2W51SdvcmZ","http://web.archive.org/*/https://twitter.com/ActingSecDef/status/1115692611430273024"
"Congratulations to @US_Stratcom Commander Gen. Hyten on his nomination to serve as Vice Chairman of the Joint Chief… https://t.co/rTqZaG8xCq","http://web.archive.org/*/http://twitter.com/ActingSecDef/status/1115701543523770368"
"Congratulations to @US_Stratcom Commander Gen. Hyten on his nomination to serve as Vice Chairman of the Joint Chief… https://t.co/rTqZaG8xCq","http://web.archive.org/*/https://twitter.com/ActingSecDef/status/1115701543523770368"
"I’ll appear on @SpecialReport with @BretBaier this evening, talking #SpaceForce, the remarkable men and women of th… https://t.co/NkMQvo1oUt","http://web.archive.org/*/http://twitter.com/ActingSecDef/status/1115713223532003328"
"I’ll appear on @SpecialReport with @BretBaier this evening, talking #SpaceForce, the remarkable men and women of th… https://t.co/NkMQvo1oUt","http://web.archive.org/*/https://twitter.com/ActingSecDef/status/1115713223532003328"
"2 of 3: In Afghanistan, the Austrian Armed Forces have fought alongside our troops since 2002. As the largest non-N… https://t.co/6rNCImofwp","http://web.archive.org/*/http://twitter.com/ActingSecDef/status/1116094686463254528"
