"After learning of the site’s crash, I directed @ED_SpEd_Rehab to ensure the site was restored and maintained. (3/5)","http://web.archive.org/*/https://twitter.com/BetsyDeVosED/status/832665723889606657"
"We are now working with stakeholders on updating these #IDEA resources to be even more useful and user friendly. (4/5)","http://web.archive.org/*/http://twitter.com/BetsyDeVosED/status/832666119295029248"
"We are now working with stakeholders on updating these #IDEA resources to be even more useful and user friendly. (4/5)","http://web.archive.org/*/https://twitter.com/BetsyDeVosED/status/832666119295029248"
"I am committed to #IDEA and ensuring a quality education for children with disabilities. (5/5)","http://web.archive.org/*/http://twitter.com/BetsyDeVosED/status/832666412653039616"
"I am committed to #IDEA and ensuring a quality education for children with disabilities. (5/5)","http://web.archive.org/*/https://twitter.com/BetsyDeVosED/status/832666412653039616"
"RT @usedgov: Sec. @BetsyDeVosED statement on restoration of the https://t.co/0YQ8kXmJZt website: https://t.co/tx9dJgm2Wl","http://web.archive.org/*/http://twitter.com/BetsyDeVosED/status/832666468076523527"
"RT @usedgov: Sec. @BetsyDeVosED statement on restoration of the https://t.co/0YQ8kXmJZt website: https://t.co/tx9dJgm2Wl","http://web.archive.org/*/https://twitter.com/BetsyDeVosED/status/832666468076523527"
".@JATrojans Your teachers are awesome! They deserve MORE freedom to innovate and help students.","http://web.archive.org/*/http://twitter.com/BetsyDeVosED/status/832986410026201088"
".@JATrojans Your teachers are awesome! They deserve MORE freedom to innovate and help students.","http://web.archive.org/*/https://twitter.com/BetsyDeVosED/status/832986410026201088"
".@JATrojans Great teachers deserve freedom and flexibility, not to constantly be on the receiving end of government dictates.","http://web.archive.org/*/http://twitter.com/BetsyDeVosED/status/832986657410396162"
".@JATrojans Great teachers deserve freedom and flexibility, not to constantly be on the receiving end of government dictates.","http://web.archive.org/*/https://twitter.com/BetsyDeVosED/status/832986657410396162"
"RT @usedgov: ""... I view [education] as the most important subject which we as a people may be engaged in."" ~ President Lincoln #Presidents…","http://web.archive.org/*/http://twitter.com/BetsyDeVosED/status/833781919594795008"
"RT @usedgov: ""... I view [education] as the most important subject which we as a people may be engaged in."" ~ President Lincoln #Presidents…","http://web.archive.org/*/https://twitter.com/BetsyDeVosED/status/833781919594795008"
"Read my full statement on #TitleIX here: https://t.co/amUYjBFfIn","http://web.archive.org/*/http://twitter.com/BetsyDeVosED/status/834561931520438272"
"Read my full statement on #TitleIX here: https://t.co/amUYjBFfIn","http://web.archive.org/*/https://twitter.com/BetsyDeVosED/status/834561931520438272"
"We have a responsibility to protect every student &amp; ensure that they have the freedom to learn and thrive in a safe and trusted environment.","http://web.archive.org/*/http://twitter.com/BetsyDeVosED/status/834562497537531904"
"We have a responsibility to protect every student &amp; ensure that they have the freedom to learn and thrive in a safe and trusted environment.","http://web.archive.org/*/https://twitter.com/BetsyDeVosED/status/834562497537531904"
"This is not merely a federal mandate, but a moral obligation no individual, school, district or state can abdicate.","http://web.archive.org/*/http://twitter.com/BetsyDeVosED/status/834562759803203588"
"This is not merely a federal mandate, but a moral obligation no individual, school, district or state can abdicate.","http://web.archive.org/*/https://twitter.com/BetsyDeVosED/status/834562759803203588"
"A federal court in August 2016 issued a nationwide injunction barring the Department from enforcing a portion of the previous guidance.","http://web.archive.org/*/http://twitter.com/BetsyDeVosED/status/834563554019782656"
"A federal court in August 2016 issued a nationwide injunction barring the Department from enforcing a portion of the previous guidance.","http://web.archive.org/*/https://twitter.com/BetsyDeVosED/status/834563554019782656"
"Schools, communities, and families can find – and in many cases have found – solutions that protect all students.","http://web.archive.org/*/http://twitter.com/BetsyDeVosED/status/834563675826618368"
"Schools, communities, and families can find – and in many cases have found – solutions that protect all students.","http://web.archive.org/*/https://twitter.com/BetsyDeVosED/status/834563675826618368"
"I consider protecting all students, including #LGBTQ students, not only a key priority for the Department, but for every school in America.","http://web.archive.org/*/http://twitter.com/BetsyDeVosED/status/834564007910588417"
"I consider protecting all students, including #LGBTQ students, not only a key priority for the Department, but for every school in America.","http://web.archive.org/*/https://twitter.com/BetsyDeVosED/status/834564007910588417"
"Great discussion with the #TeachersAtED fellows. Looking forward to many more. Thanks for all you do! https://t.co/IEgmTg4xvH","http://web.archive.org/*/http://twitter.com/BetsyDeVosED/status/834807683282780161"
"Great discussion with the #TeachersAtED fellows. Looking forward to many more. Thanks for all you do! https://t.co/IEgmTg4xvH","http://web.archive.org/*/https://twitter.com/BetsyDeVosED/status/834807683282780161"
".@AASADan Thanks for the productive meeting. Superintendents play a key role in making sure every child can attend… https://t.co/uViRtIDt2o","http://web.archive.org/*/http://twitter.com/BetsyDeVosED/status/834810886736982016"
".@AASADan Thanks for the productive meeting. Superintendents play a key role in making sure every child can attend… https://t.co/uViRtIDt2o","http://web.archive.org/*/https://twitter.com/BetsyDeVosED/status/834810886736982016"
"Ready to take the @CPAC stage &amp; make the case that EVERY kid deserves the equal opportunity to go to the school tha… https://t.co/nCW7CPASs3","http://web.archive.org/*/http://twitter.com/BetsyDeVosED/status/834834680260198405"
"Ready to take the @CPAC stage &amp; make the case that EVERY kid deserves the equal opportunity to go to the school tha… https://t.co/nCW7CPASs3","http://web.archive.org/*/https://twitter.com/BetsyDeVosED/status/834834680260198405"
"Appreciate these university leaders meeting to discuss controlling costs, protecting students, graduation rates and… https://t.co/HhrgrC0N07","http://web.archive.org/*/http://twitter.com/BetsyDeVosED/status/834887416582397952"
"Appreciate these university leaders meeting to discuss controlling costs, protecting students, graduation rates and… https://t.co/HhrgrC0N07","http://web.archive.org/*/https://twitter.com/BetsyDeVosED/status/834887416582397952"
"Thanks @PhilBryantMS! Great to talk with you &amp; many other govs this week about how we empower states to innovate &amp;… https://t.co/VnChMDxF9R","http://web.archive.org/*/http://twitter.com/BetsyDeVosED/status/836319627978424320"
"Thanks @PhilBryantMS! Great to talk with you &amp; many other govs this week about how we empower states to innovate &amp;… https://t.co/VnChMDxF9R","http://web.archive.org/*/https://twitter.com/BetsyDeVosED/status/836319627978424320"
"RT @VP: This #BlackHistoryMonth, @POTUS &amp; I thank the presidents of our Historically Black Colleges &amp; Universities for their commitment to…","http://web.archive.org/*/http://twitter.com/BetsyDeVosED/status/836354229346447360"
"RT @VP: This #BlackHistoryMonth, @POTUS &amp; I thank the presidents of our Historically Black Colleges &amp; Universities for their commitment to…","http://web.archive.org/*/https://twitter.com/BetsyDeVosED/status/836354229346447360"
"Honored to join HBCU presidents and support their work to educate and inspire tomorrow's leaders:  https://t.co/Ht0PA5SHrC","http://web.archive.org/*/http://twitter.com/BetsyDeVosED/status/836647559905050630"
"Honored to join HBCU presidents and support their work to educate and inspire tomorrow's leaders:  https://t.co/Ht0PA5SHrC","http://web.archive.org/*/https://twitter.com/BetsyDeVosED/status/836647559905050630"
