"RT @ENERGY: .@SecBrouillette’s Remarks As Prepared for G20 Extraordinary Energy Ministers Meeting

➡️ https://t.co/b7WScHoGuK","http://web.archive.org/*/https://twitter.com/SecBrouillette/status/1248629675515133952"
"RT @WhiteHouse: LIVE: Press Briefing with Coronavirus Task Force https://t.co/OtJWAa9yHo","http://web.archive.org/*/http://twitter.com/SecBrouillette/status/1248670632289632258"
"RT @WhiteHouse: LIVE: Press Briefing with Coronavirus Task Force https://t.co/OtJWAa9yHo","http://web.archive.org/*/https://twitter.com/SecBrouillette/status/1248670632289632258"
"RT @g20org: Happening now: The Extraordinary #G20 Energy Ministers’ virtual meeting is taking place to discuss the impact of the #COVID19 p…","http://web.archive.org/*/http://twitter.com/SecBrouillette/status/1248706942664671238"
"RT @g20org: Happening now: The Extraordinary #G20 Energy Ministers’ virtual meeting is taking place to discuss the impact of the #COVID19 p…","http://web.archive.org/*/https://twitter.com/SecBrouillette/status/1248706942664671238"
"The crisis posed by #COVID19 and its impact on global oil markets demands an immediate and urgent response. I’m gra… https://t.co/nCulFPu9n6","http://web.archive.org/*/http://twitter.com/SecBrouillette/status/1248770276189442049"
"The crisis posed by #COVID19 and its impact on global oil markets demands an immediate and urgent response. I’m gra… https://t.co/nCulFPu9n6","http://web.archive.org/*/https://twitter.com/SecBrouillette/status/1248770276189442049"
"This pandemic transcends the interests of any individual nation. We must stay the course in the G20 on support for… https://t.co/dT6yI2VIIX","http://web.archive.org/*/http://twitter.com/SecBrouillette/status/1248770692784558081"
"This pandemic transcends the interests of any individual nation. We must stay the course in the G20 on support for… https://t.co/dT6yI2VIIX","http://web.archive.org/*/https://twitter.com/SecBrouillette/status/1248770692784558081"
"The U.S. will continue to work with like-minded nations through the G20 and @IEA to strengthen global energy securi… https://t.co/Y9fws8tcqb","http://web.archive.org/*/http://twitter.com/SecBrouillette/status/1248770894006235136"
"The U.S. will continue to work with like-minded nations through the G20 and @IEA to strengthen global energy securi… https://t.co/Y9fws8tcqb","http://web.archive.org/*/https://twitter.com/SecBrouillette/status/1248770894006235136"
"RT @IEABirol: Pleased that @IEA helped gather record number of ministers from G20 &amp; others at Friday's meeting on unparalleled oil market c…","http://web.archive.org/*/http://twitter.com/SecBrouillette/status/1248934556293566465"
"RT @IEABirol: Pleased that @IEA helped gather record number of ministers from G20 &amp; others at Friday's meeting on unparalleled oil market c…","http://web.archive.org/*/https://twitter.com/SecBrouillette/status/1248934556293566465"
