"Celebrating Constitution day today by speaking about the Constitution at 5 Metro area high schools with Chief Judge Pratt.","http://web.archive.org/*/http://twitter.com/MattWhitaker46/status/4366393024"
"Celebrating Constitution day today by speaking about the Constitution at 5 Metro area high schools with Chief Judge Pratt.","http://web.archive.org/*/https://twitter.com/MattWhitaker46/status/4366393024"
"@RandyPete enjoy the game!","http://web.archive.org/*/http://twitter.com/MattWhitaker46/status/4400657334"
"@RandyPete enjoy the game!","http://web.archive.org/*/https://twitter.com/MattWhitaker46/status/4400657334"
"My excitement is building for the Hawkeye's game tonight. Go Hawks! On Iowa!","http://web.archive.org/*/http://twitter.com/MattWhitaker46/status/4400675256"
"My excitement is building for the Hawkeye's game tonight. Go Hawks! On Iowa!","http://web.archive.org/*/https://twitter.com/MattWhitaker46/status/4400675256"
"Remember:  How you do anything is how you do everything.","http://web.archive.org/*/http://twitter.com/MattWhitaker46/status/4486642578"
"Remember:  How you do anything is how you do everything.","http://web.archive.org/*/https://twitter.com/MattWhitaker46/status/4486642578"
"Iowa wrestling coach Tom Brands today ""we are about domination, I like mean and I like tough.""","http://web.archive.org/*/http://twitter.com/MattWhitaker46/status/4661808825"
"Iowa wrestling coach Tom Brands today ""we are about domination, I like mean and I like tough.""","http://web.archive.org/*/https://twitter.com/MattWhitaker46/status/4661808825"
"I like the #stlcardinals chances in the bottom of the 9the vs Miller & Franklin","http://web.archive.org/*/http://twitter.com/MattWhitaker46/status/4722142070"
"I like the #stlcardinals chances in the bottom of the 9the vs Miller & Franklin","http://web.archive.org/*/https://twitter.com/MattWhitaker46/status/4722142070"
"Starting to worry about Hawkeye game. Too many people picking the Hawks. Beat Michigan on black out Saturday. On Iowa.","http://web.archive.org/*/http://twitter.com/MattWhitaker46/status/4763554580"
"Starting to worry about Hawkeye game. Too many people picking the Hawks. Beat Michigan on black out Saturday. On Iowa.","http://web.archive.org/*/https://twitter.com/MattWhitaker46/status/4763554580"
"If you really want something, figure the price and get busy paying that price.","http://web.archive.org/*/http://twitter.com/MattWhitaker46/status/4799751958"
"If you really want something, figure the price and get busy paying that price.","http://web.archive.org/*/https://twitter.com/MattWhitaker46/status/4799751958"
"Did you know that Columbus sailed the ocean blue on the second Monday in October?","http://web.archive.org/*/http://twitter.com/MattWhitaker46/status/4818281093"
"Did you know that Columbus sailed the ocean blue on the second Monday in October?","http://web.archive.org/*/https://twitter.com/MattWhitaker46/status/4818281093"
"Busy day today: making the future.","http://web.archive.org/*/http://twitter.com/MattWhitaker46/status/4860664791"
"Busy day today: making the future.","http://web.archive.org/*/https://twitter.com/MattWhitaker46/status/4860664791"
"@mtutty will do.","http://web.archive.org/*/http://twitter.com/MattWhitaker46/status/4873946863"
"@mtutty will do.","http://web.archive.org/*/https://twitter.com/MattWhitaker46/status/4873946863"
"@RandyPete ISU 48-35","http://web.archive.org/*/http://twitter.com/MattWhitaker46/status/4874076483"
"@RandyPete ISU 48-35","http://web.archive.org/*/https://twitter.com/MattWhitaker46/status/4874076483"
"7-0.  On Iowa.  Go #Hawkeyes !","http://web.archive.org/*/http://twitter.com/MattWhitaker46/status/4948789433"
"7-0.  On Iowa.  Go #Hawkeyes !","http://web.archive.org/*/https://twitter.com/MattWhitaker46/status/4948789433"
"What will #Hawkeyes be ranked after this weekend?","http://web.archive.org/*/http://twitter.com/MattWhitaker46/status/4948825971"
"What will #Hawkeyes be ranked after this weekend?","http://web.archive.org/*/https://twitter.com/MattWhitaker46/status/4948825971"
"On Iowa. #beatcancer","http://web.archive.org/*/http://twitter.com/MattWhitaker46/status/4950737347"
"On Iowa. #beatcancer","http://web.archive.org/*/https://twitter.com/MattWhitaker46/status/4950737347"
"@iowastyle #hawkeyes are awesome!","http://web.archive.org/*/http://twitter.com/MattWhitaker46/status/4952935247"
"@iowastyle #hawkeyes are awesome!","http://web.archive.org/*/https://twitter.com/MattWhitaker46/status/4952935247"
"@duchess_rebecca worst call ever. Agreed.","http://web.archive.org/*/http://twitter.com/MattWhitaker46/status/4952960595"
"@duchess_rebecca worst call ever. Agreed.","http://web.archive.org/*/https://twitter.com/MattWhitaker46/status/4952960595"
"Making big decisions for the future this week.  Wish me luck.","http://web.archive.org/*/http://twitter.com/MattWhitaker46/status/4989592802"
"Making big decisions for the future this week.  Wish me luck.","http://web.archive.org/*/https://twitter.com/MattWhitaker46/status/4989592802"
"Going to an ATF demonstration of explosives at Camp Dodge. I am going to miss this job!","http://web.archive.org/*/http://twitter.com/MattWhitaker46/status/5047441957"
"Going to an ATF demonstration of explosives at Camp Dodge. I am going to miss this job!","http://web.archive.org/*/https://twitter.com/MattWhitaker46/status/5047441957"
"kickers...","http://web.archive.org/*/http://twitter.com/MattWhitaker46/status/5133520624"
"kickers...","http://web.archive.org/*/https://twitter.com/MattWhitaker46/status/5133520624"
"They don't ask how, just how many.  On #Iowa.  Go #Hawkeyes!","http://web.archive.org/*/http://twitter.com/MattWhitaker46/status/5325021719"
"They don't ask how, just how many.  On #Iowa.  Go #Hawkeyes!","http://web.archive.org/*/https://twitter.com/MattWhitaker46/status/5325021719"
"@Hlas K what more do the #hawkeyes need to do to impress the pundits?  They are 9-0. Does everyone forget the Oregon-bsu game?","http://web.archive.org/*/http://twitter.com/MattWhitaker46/status/5353891723"
"@Hlas K what more do the #hawkeyes need to do to impress the pundits?  They are 9-0. Does everyone forget the Oregon-bsu game?","http://web.archive.org/*/https://twitter.com/MattWhitaker46/status/5353891723"
"@Hlas there is no way the boise or tcu is undefeated in the Big Ten. No way.","http://web.archive.org/*/http://twitter.com/MattWhitaker46/status/5363189414"
"@Hlas there is no way the boise or tcu is undefeated in the Big Ten. No way.","http://web.archive.org/*/https://twitter.com/MattWhitaker46/status/5363189414"
"Tomorrow.  Should be an exciting day filled with going away wishes and hopes for the future.  Look for more tomorrow.","http://web.archive.org/*/http://twitter.com/MattWhitaker46/status/5467884169"
"Tomorrow.  Should be an exciting day filled with going away wishes and hopes for the future.  Look for more tomorrow.","http://web.archive.org/*/https://twitter.com/MattWhitaker46/status/5467884169"
"@TopModelMaker village bean in the east village.","http://web.archive.org/*/http://twitter.com/MattWhitaker46/status/5469599544"
"@TopModelMaker village bean in the east village.","http://web.archive.org/*/https://twitter.com/MattWhitaker46/status/5469599544"
"Today I resigned as US Attorney. It has been a pleasure serving the people of the United States and the people of Iowa. http://bit.ly/4CHDvr","http://web.archive.org/*/http://twitter.com/MattWhitaker46/status/5486397278"
"Today I resigned as US Attorney. It has been a pleasure serving the people of the United States and the people of Iowa. http://bit.ly/4CHDvr","http://web.archive.org/*/https://twitter.com/MattWhitaker46/status/5486397278"
"@aplusk nice seeing you at Iowa game. Go Hawks!","http://web.archive.org/*/http://twitter.com/MattWhitaker46/status/5523704214"
"@aplusk nice seeing you at Iowa game. Go Hawks!","http://web.archive.org/*/https://twitter.com/MattWhitaker46/status/5523704214"
"I am not giving up on this #Hawkeyes team. I still believe!","http://web.archive.org/*/http://twitter.com/MattWhitaker46/status/5550873057"
"I am not giving up on this #Hawkeyes team. I still believe!","http://web.archive.org/*/https://twitter.com/MattWhitaker46/status/5550873057"
"@chuckoburger thanks for the kind words today. The football hall of fame even impressed coach ferentz when I saw him yesterday at practice.","http://web.archive.org/*/http://twitter.com/MattWhitaker46/status/5622630941"
"@chuckoburger thanks for the kind words today. The football hall of fame even impressed coach ferentz when I saw him yesterday at practice.","http://web.archive.org/*/https://twitter.com/MattWhitaker46/status/5622630941"
"Veterans. Thank you.","http://web.archive.org/*/http://twitter.com/MattWhitaker46/status/5622708785"
"Veterans. Thank you.","http://web.archive.org/*/https://twitter.com/MattWhitaker46/status/5622708785"
"@Hlas psu ahead of Iowa on your ballot?  In addition to beating them, look at how both did against osu. Maybe I am not objective, though ;)","http://web.archive.org/*/http://twitter.com/MattWhitaker46/status/5960910377"
