"RT @IvankaTrump: Looking forward to serving alongside John Kelly as we work for the American people. General Kelly is a true America… ","http://web.archive.org/*/http://twitter.com/TomBossert45/status/892197831523672064"
"RT @marcorubio: I wanted to make sure you saw my message on way to discuss #BetterDealforCuba. https://t.co/I3AIuhsww7","http://web.archive.org/*/https://twitter.com/TomBossert45/status/875756092596387840"
"RT @marcorubio: I wanted to make sure you saw my message on way to discuss #BetterDealforCuba. https://t.co/I3AIuhsww7","http://web.archive.org/*/http://twitter.com/TomBossert45/status/875756092596387840"
"RT @NWSNewOrleans: The main threat for today will be the threat of heavy rainfall, especially on the Mississippi Coast. 3-6"" w/isolated hig…","http://web.archive.org/*/https://twitter.com/TomBossert45/status/877513136517124096"
"RT @NWSNewOrleans: The main threat for today will be the threat of heavy rainfall, especially on the Mississippi Coast. 3-6"" w/isolated hig…","http://web.archive.org/*/http://twitter.com/TomBossert45/status/877513136517124096"
"RT @PressSec: Both @POTUS &amp; @VP are aware of the developing situation in Virginia.  Our thoughts and prayers are with all affected.","http://web.archive.org/*/https://twitter.com/TomBossert45/status/874968901091827712"
"RT @PressSec: Both @POTUS &amp; @VP are aware of the developing situation in Virginia.  Our thoughts and prayers are with all affected.","http://web.archive.org/*/http://twitter.com/TomBossert45/status/874968901091827712"
"RT @realDonaldTrump: #CongressionalBaseballGame⚾️ https://t.co/u8InOJTf6D","http://web.archive.org/*/https://twitter.com/TomBossert45/status/875541144779862017"
"RT @realDonaldTrump: #CongressionalBaseballGame⚾️ https://t.co/u8InOJTf6D","http://web.archive.org/*/http://twitter.com/TomBossert45/status/875541144779862017"
"RT @realDonaldTrump: Join me live as we recognize the first responders to the June 14th shooting involving @SteveScalise. #TeamScalise… ","http://web.archive.org/*/https://twitter.com/TomBossert45/status/890761930251661312"
"RT @realDonaldTrump: Join me live as we recognize the first responders to the June 14th shooting involving @SteveScalise. #TeamScalise… ","http://web.archive.org/*/http://twitter.com/TomBossert45/status/890761930251661312"
"RT @realDonaldTrump: We need to be smart, vigilant and tough. We need the courts to give us back our rights. We need the Travel Ban as an e…","http://web.archive.org/*/https://twitter.com/TomBossert45/status/871177927303585793"
"RT @realDonaldTrump: We need to be smart, vigilant and tough. We need the courts to give us back our rights. We need the Travel Ban as an e…","http://web.archive.org/*/http://twitter.com/TomBossert45/status/871177927303585793"
"RT @realDonaldTrump: Whatever the United States can do to help out in London and the U. K., we will be there - WE ARE WITH YOU. GOD BLESS!","http://web.archive.org/*/https://twitter.com/TomBossert45/status/871177952456843264"
"RT @realDonaldTrump: Whatever the United States can do to help out in London and the U. K., we will be there - WE ARE WITH YOU. GOD BLESS!","http://web.archive.org/*/http://twitter.com/TomBossert45/status/871177952456843264"
"RT @SenTomCotton: I questioned officials today on the importance of reauthorizing section 702 of FISA and preserving key intelligence progr…","http://web.archive.org/*/https://twitter.com/TomBossert45/status/872662807388594177"
"RT @SenTomCotton: I questioned officials today on the importance of reauthorizing section 702 of FISA and preserving key intelligence progr…","http://web.archive.org/*/http://twitter.com/TomBossert45/status/872662807388594177"
"RT @SenTomCotton: WATCH my remarks on the Senate floor about making Section 702 of FISA permanent: https://t.co/vnPKoGBIUC","http://web.archive.org/*/https://twitter.com/TomBossert45/status/872249101194338307"
"RT @SenTomCotton: WATCH my remarks on the Senate floor about making Section 702 of FISA permanent: https://t.co/vnPKoGBIUC","http://web.archive.org/*/http://twitter.com/TomBossert45/status/872249101194338307"
"RT @SenTomCotton: WATCH my remarks on the Senate floor about the importance of Section 702 of FISA: https://t.co/J6Istjhh7Y","http://web.archive.org/*/https://twitter.com/TomBossert45/status/873343957635411968"
"RT @SenTomCotton: WATCH my remarks on the Senate floor about the importance of Section 702 of FISA: https://t.co/J6Istjhh7Y","http://web.archive.org/*/http://twitter.com/TomBossert45/status/873343957635411968"
"RT @VP: Karen &amp; I are praying for the families of the Marines who lost their lives. These Marines will be in our hearts. https://t.co/IQw2J…","http://web.archive.org/*/https://twitter.com/TomBossert45/status/884743275554504704"
"RT @VP: Karen &amp; I are praying for the families of the Marines who lost their lives. These Marines will be in our hearts. https://t.co/IQw2J…","http://web.archive.org/*/http://twitter.com/TomBossert45/status/884743275554504704"
"RT @VP: On behalf of @POTUS, arrived in Tallinn, Estonia with @SecondLady to meet w/ leaders of Baltic States on security &amp;… ","http://web.archive.org/*/https://twitter.com/TomBossert45/status/891653604595163136"
"RT @VP: On behalf of @POTUS, arrived in Tallinn, Estonia with @SecondLady to meet w/ leaders of Baltic States on security &amp;… ","http://web.archive.org/*/http://twitter.com/TomBossert45/status/891653604595163136"
"RT @VP: On behalf of @POTUS, arrived in Tallinn, Estonia with @SecondLady to meet w/ leaders of Baltic States on security &amp; prosperity #VPi…","http://web.archive.org/*/https://twitter.com/TomBossert45/status/891653604595163136"
"RT @VP: On behalf of @POTUS, arrived in Tallinn, Estonia with @SecondLady to meet w/ leaders of Baltic States on security &amp; prosperity #VPi…","http://web.archive.org/*/http://twitter.com/TomBossert45/status/891653604595163136"
"Team Trump at Notre Dame. Fun night.  Great team. #BastilleDay https://t.co/N5dgs1vFgQ","http://web.archive.org/*/https://twitter.com/TomBossert45/status/885604563029565440"
"Team Trump at Notre Dame. Fun night.  Great team. #BastilleDay https://t.co/N5dgs1vFgQ","http://web.archive.org/*/http://twitter.com/TomBossert45/status/885604563029565440"
"Thanks to Secr Dahlgren and @bjornly for innovative ideas and increased commitment to #D-ISIS Important Sweden-US C… https://t.co/1g3BZGbjHi","http://web.archive.org/*/https://twitter.com/TomBossert45/status/875189878870462464"
"Thanks to Secr Dahlgren and @bjornly for innovative ideas and increased commitment to #D-ISIS Important Sweden-US C… https://t.co/1g3BZGbjHi","http://web.archive.org/*/http://twitter.com/TomBossert45/status/875189878870462464"
"Thanks to work of the FBI and NYPD, two Hizballah terrorists ""now face justice in a Manhattan federal court.” https://t.co/a1Ul7Tu7pP","http://web.archive.org/*/https://twitter.com/TomBossert45/status/872875872252039168"
"Thanks to work of the FBI and NYPD, two Hizballah terrorists ""now face justice in a Manhattan federal court.” https://t.co/a1Ul7Tu7pP","http://web.archive.org/*/http://twitter.com/TomBossert45/status/872875872252039168"
"Thank you for a productive cybersecurity session today; a key part of the #AmericanTechnologyCouncil meeting with industry leaders.","http://web.archive.org/*/https://twitter.com/TomBossert45/status/876886028178644993"
"Thank you for a productive cybersecurity session today; a key part of the #AmericanTechnologyCouncil meeting with industry leaders.","http://web.archive.org/*/http://twitter.com/TomBossert45/status/876886028178644993"
"Thank you to real-life heros, and WWII vets, Joseph Riley and Steven Melnikoff. https://t.co/rYqx4P6Fah","http://web.archive.org/*/https://twitter.com/TomBossert45/status/885600581217386497"
"Thank you to real-life heros, and WWII vets, Joseph Riley and Steven Melnikoff. https://t.co/rYqx4P6Fah","http://web.archive.org/*/http://twitter.com/TomBossert45/status/885600581217386497"
"The United States of America and our coalition of partners continue to annihilate ISIS. @thejointstaff @StateDept… https://t.co/qYA5q9X9Ga","http://web.archive.org/*/https://twitter.com/TomBossert45/status/872478481225003010"
"The United States of America and our coalition of partners continue to annihilate ISIS. @thejointstaff @StateDept… https://t.co/qYA5q9X9Ga","http://web.archive.org/*/http://twitter.com/TomBossert45/status/872478481225003010"
"To those in TS Cindy's path, please follow the advice of your local officials and be safe. #Cindy #BeReady https://t.co/5wyu8IG4XJ","http://web.archive.org/*/https://twitter.com/TomBossert45/status/877667256368541696"
"To those in TS Cindy's path, please follow the advice of your local officials and be safe. #Cindy #BeReady https://t.co/5wyu8IG4XJ","http://web.archive.org/*/http://twitter.com/TomBossert45/status/877667256368541696"
