"Honored to be recognized at the National Veterans Awards Dinner last night. To all the veterans and their families… https://t.co/wdxbaz03E8","http://web.archive.org/*/http://twitter.com/jeffsessions/status/1193913265463713792"
"Honored to be recognized at the National Veterans Awards Dinner last night. To all the veterans and their families… https://t.co/wdxbaz03E8","http://web.archive.org/*/https://twitter.com/jeffsessions/status/1193913265463713792"
"Join us now on @TheDaleJackson @WVNN https://t.co/O6mztWDqt5","http://web.archive.org/*/http://twitter.com/jeffsessions/status/1194278303605112832"
"Join us now on @TheDaleJackson @WVNN https://t.co/O6mztWDqt5","http://web.archive.org/*/https://twitter.com/jeffsessions/status/1194278303605112832"
"Enjoying a cold, cold day in Huntsville. Tune in tonight @waff48 6 PM to hear @jeffsessions interview with… https://t.co/xIeHCZVmmv","http://web.archive.org/*/http://twitter.com/jeffsessions/status/1194301311849762816"
"Enjoying a cold, cold day in Huntsville. Tune in tonight @waff48 6 PM to hear @jeffsessions interview with… https://t.co/xIeHCZVmmv","http://web.archive.org/*/https://twitter.com/jeffsessions/status/1194301311849762816"
"Every day for the past month – and every day for the next several months – TV anchors will talk in very dramatic to… https://t.co/aJ4NvAxX4z","http://web.archive.org/*/http://twitter.com/jeffsessions/status/1194762176579407872"
"Every day for the past month – and every day for the next several months – TV anchors will talk in very dramatic to… https://t.co/aJ4NvAxX4z","http://web.archive.org/*/https://twitter.com/jeffsessions/status/1194762176579407872"
"Thank you @IngrahamAngle for having me on tonight. https://t.co/YdFFbLQTcu","http://web.archive.org/*/http://twitter.com/jeffsessions/status/1194827295413981184"
"Thank you @IngrahamAngle for having me on tonight. https://t.co/YdFFbLQTcu","http://web.archive.org/*/https://twitter.com/jeffsessions/status/1194827295413981184"
"Out of the 100 United State Senators, I was the very first one to stand with @realDonaldTrump and I will keep fight… https://t.co/TJ9ViLRLV3","http://web.archive.org/*/http://twitter.com/jeffsessions/status/1194993671164309506"
"Out of the 100 United State Senators, I was the very first one to stand with @realDonaldTrump and I will keep fight… https://t.co/TJ9ViLRLV3","http://web.archive.org/*/https://twitter.com/jeffsessions/status/1194993671164309506"
"To anyone that says @realdonaldtrump isn’t a “real conservative” - he cuts taxes, puts America first, and defends o… https://t.co/GzMi1qem0I","http://web.archive.org/*/http://twitter.com/jeffsessions/status/1195066737592586240"
"To anyone that says @realdonaldtrump isn’t a “real conservative” - he cuts taxes, puts America first, and defends o… https://t.co/GzMi1qem0I","http://web.archive.org/*/https://twitter.com/jeffsessions/status/1195066737592586240"
"I’ve asked the hardworking people of Alabama before to trust @realdonaldtrump and I will ask them to do the same ag… https://t.co/ECAM8pQYpT","http://web.archive.org/*/http://twitter.com/jeffsessions/status/1195102684115849216"
"I’ve asked the hardworking people of Alabama before to trust @realdonaldtrump and I will ask them to do the same ag… https://t.co/ECAM8pQYpT","http://web.archive.org/*/https://twitter.com/jeffsessions/status/1195102684115849216"
"@jeffsessions with @ChairmanLathan at the @AuburnU game. WAR EAGLE!! https://t.co/rmyIq1Fa5m","http://web.archive.org/*/http://twitter.com/jeffsessions/status/1195794553124642816"
"@jeffsessions with @ChairmanLathan at the @AuburnU game. WAR EAGLE!! https://t.co/rmyIq1Fa5m","http://web.archive.org/*/https://twitter.com/jeffsessions/status/1195794553124642816"
"Thanks to the Huntsville Republican Club for having us. It was great spending time in The Rocket City. https://t.co/q2esjmzopA","http://web.archive.org/*/http://twitter.com/jeffsessions/status/1196085460327714817"
"Thanks to the Huntsville Republican Club for having us. It was great spending time in The Rocket City. https://t.co/q2esjmzopA","http://web.archive.org/*/https://twitter.com/jeffsessions/status/1196085460327714817"
"Join me this morning on @foxandfriends https://t.co/tmOtiOKwze","http://web.archive.org/*/http://twitter.com/jeffsessions/status/1196418313515130888"
"Join me this morning on @foxandfriends https://t.co/tmOtiOKwze","http://web.archive.org/*/https://twitter.com/jeffsessions/status/1196418313515130888"
"Enjoyed being with Sean Sullivan @fmtalk1065 talking about border security and ending illegal immigration. https://t.co/Lzes2ged9t","http://web.archive.org/*/http://twitter.com/jeffsessions/status/1196494127279542276"
"Enjoyed being with Sean Sullivan @fmtalk1065 talking about border security and ending illegal immigration. https://t.co/Lzes2ged9t","http://web.archive.org/*/https://twitter.com/jeffsessions/status/1196494127279542276"
"Our campaign Facebook Page is live! Check it out and give us a follow for the latest happens from the campaign trai… https://t.co/GjqcC5z9pE","http://web.archive.org/*/http://twitter.com/jeffsessions/status/1196519725804802054"
"Our campaign Facebook Page is live! Check it out and give us a follow for the latest happens from the campaign trai… https://t.co/GjqcC5z9pE","http://web.archive.org/*/https://twitter.com/jeffsessions/status/1196519725804802054"
"It’s unthinkable that a person who claims to have information to impeach a president can be kept secret. Making tha… https://t.co/O1CW9LYP0F","http://web.archive.org/*/http://twitter.com/jeffsessions/status/1196522103983529984"
"It’s unthinkable that a person who claims to have information to impeach a president can be kept secret. Making tha… https://t.co/O1CW9LYP0F","http://web.archive.org/*/https://twitter.com/jeffsessions/status/1196522103983529984"
"This trend of the Left wanting power and to impose their will is dangerous in America today. Our constitutional her… https://t.co/Q4peSybSJG","http://web.archive.org/*/http://twitter.com/jeffsessions/status/1196576678216159232"
"This trend of the Left wanting power and to impose their will is dangerous in America today. Our constitutional her… https://t.co/Q4peSybSJG","http://web.archive.org/*/https://twitter.com/jeffsessions/status/1196576678216159232"
"The Senate seat in Alabama is a big deal. I want Alabama to think long and hard about who they think can defeat and… https://t.co/rVAsxluhkX","http://web.archive.org/*/http://twitter.com/jeffsessions/status/1196581930554269697"
"The Senate seat in Alabama is a big deal. I want Alabama to think long and hard about who they think can defeat and… https://t.co/rVAsxluhkX","http://web.archive.org/*/https://twitter.com/jeffsessions/status/1196581930554269697"
"Liberals are coming to Washington on the promise of representing American values, yet have spent their time crammin… https://t.co/U3xKdiD1yB","http://web.archive.org/*/http://twitter.com/jeffsessions/status/1196897437916573696"
"Liberals are coming to Washington on the promise of representing American values, yet have spent their time crammin… https://t.co/U3xKdiD1yB","http://web.archive.org/*/https://twitter.com/jeffsessions/status/1196897437916573696"
"It was good to be with my good friend @CoachStallings https://t.co/aIl2r0xGyX","http://web.archive.org/*/http://twitter.com/jeffsessions/status/1196928175240073216"
"It was good to be with my good friend @CoachStallings https://t.co/aIl2r0xGyX","http://web.archive.org/*/https://twitter.com/jeffsessions/status/1196928175240073216"
"Great spending some time with our friends in Clanton! https://t.co/AYZQSJtRri","http://web.archive.org/*/http://twitter.com/jeffsessions/status/1197171904211226624"
"Great spending some time with our friends in Clanton! https://t.co/AYZQSJtRri","http://web.archive.org/*/https://twitter.com/jeffsessions/status/1197171904211226624"
"Don’t miss my interview with @DonDaileyAPT on @CapitolJournal on Friday night at 8:00pm and again on Sunday at 1:00… https://t.co/MHoYB4CINt","http://web.archive.org/*/http://twitter.com/jeffsessions/status/1197192206282563584"
"Don’t miss my interview with @DonDaileyAPT on @CapitolJournal on Friday night at 8:00pm and again on Sunday at 1:00… https://t.co/MHoYB4CINt","http://web.archive.org/*/https://twitter.com/jeffsessions/status/1197192206282563584"
"While in Montgomery today we met the children of Calera Intermediate School on a tour of the Capital. I enjoyed sha… https://t.co/hguZw0uDD5","http://web.archive.org/*/http://twitter.com/jeffsessions/status/1197201205547720710"
"While in Montgomery today we met the children of Calera Intermediate School on a tour of the Capital. I enjoyed sha… https://t.co/hguZw0uDD5","http://web.archive.org/*/https://twitter.com/jeffsessions/status/1197201205547720710"
"Join us now live on @danmorrisshow on @NewsTalk931 https://t.co/dUpD4XWBWu","http://web.archive.org/*/http://twitter.com/jeffsessions/status/1197221411716239360"
"Join us now live on @danmorrisshow on @NewsTalk931 https://t.co/dUpD4XWBWu","http://web.archive.org/*/https://twitter.com/jeffsessions/status/1197221411716239360"
"Join us this morning @CBS_42 Morning News. https://t.co/OjRWfQI6Ak","http://web.archive.org/*/http://twitter.com/jeffsessions/status/1197495523466457089"
"Join us this morning @CBS_42 Morning News. https://t.co/OjRWfQI6Ak","http://web.archive.org/*/https://twitter.com/jeffsessions/status/1197495523466457089"
"Enjoyed breakfast this morning @BrokenEggCafe and met lots of great people. https://t.co/cDBcCJrMTZ","http://web.archive.org/*/http://twitter.com/jeffsessions/status/1197522439741353992"
"Enjoyed breakfast this morning @BrokenEggCafe and met lots of great people. https://t.co/cDBcCJrMTZ","http://web.archive.org/*/https://twitter.com/jeffsessions/status/1197522439741353992"
"Join me tonight @marthamaccallum on @FoxNews https://t.co/HQeK25aEnZ","http://web.archive.org/*/http://twitter.com/jeffsessions/status/1197672058970349570"
"Join me tonight @marthamaccallum on @FoxNews https://t.co/HQeK25aEnZ","http://web.archive.org/*/https://twitter.com/jeffsessions/status/1197672058970349570"
"After last night's Democratic Debate, now, more than ever, it's up to us to make our voices heard and reject this b… https://t.co/AVBTKfobbG","http://web.archive.org/*/http://twitter.com/jeffsessions/status/1197673297816772613"
"After last night's Democratic Debate, now, more than ever, it's up to us to make our voices heard and reject this b… https://t.co/AVBTKfobbG","http://web.archive.org/*/https://twitter.com/jeffsessions/status/1197673297816772613"
"Another great law enforcement officer killed here in AL last night - Sherriff “Big John” Williams. This really make… https://t.co/rJlmd2v35W","http://web.archive.org/*/http://twitter.com/jeffsessions/status/1198626906540847104"
"Another great law enforcement officer killed here in AL last night - Sherriff “Big John” Williams. This really make… https://t.co/rJlmd2v35W","http://web.archive.org/*/https://twitter.com/jeffsessions/status/1198626906540847104"
"I decided to run for Senate again because too many politicians in Washington seem to be hiding under their desks in… https://t.co/WV1mFC4Dq7","http://web.archive.org/*/http://twitter.com/jeffsessions/status/1199125114702446593"
"I decided to run for Senate again because too many politicians in Washington seem to be hiding under their desks in… https://t.co/WV1mFC4Dq7","http://web.archive.org/*/https://twitter.com/jeffsessions/status/1199125114702446593"
"Mary and I were honored to meet Sheriff ”Big John” Williams’ wife Joanne and son John today, to pay our respects. W… https://t.co/YSylqHHByq","http://web.archive.org/*/http://twitter.com/jeffsessions/status/1199427382647635969"
"Mary and I were honored to meet Sheriff ”Big John” Williams’ wife Joanne and son John today, to pay our respects. W… https://t.co/YSylqHHByq","http://web.archive.org/*/https://twitter.com/jeffsessions/status/1199427382647635969"
"Give thanks and respect to those who protect and serve.

https://t.co/xcOjIHAuW1","http://web.archive.org/*/http://twitter.com/jeffsessions/status/1200067935202619393"
"Give thanks and respect to those who protect and serve.

https://t.co/xcOjIHAuW1","http://web.archive.org/*/https://twitter.com/jeffsessions/status/1200067935202619393"
"From our family to yours, Happy Thanksgiving. https://t.co/IoPTEkBZMc","http://web.archive.org/*/http://twitter.com/jeffsessions/status/1200071358727761920"
"From our family to yours, Happy Thanksgiving. https://t.co/IoPTEkBZMc","http://web.archive.org/*/https://twitter.com/jeffsessions/status/1200071358727761920"
"I want to congratulate @JohnHMerrill on running a strong race, and for his dedication to the people of Alabama. No… https://t.co/QWi42HhRHy","http://web.archive.org/*/http://twitter.com/jeffsessions/status/1201494969304985600"
"I want to congratulate @JohnHMerrill on running a strong race, and for his dedication to the people of Alabama. No… https://t.co/QWi42HhRHy","http://web.archive.org/*/https://twitter.com/jeffsessions/status/1201494969304985600"
"Garrett Murch: “America Needs Jeff Sessions.” ⁦@BreitbartNews⁩ https://t.co/NgGmCKnyxv","http://web.archive.org/*/http://twitter.com/jeffsessions/status/1201664470755545089"
"Garrett Murch: “America Needs Jeff Sessions.” ⁦@BreitbartNews⁩ https://t.co/NgGmCKnyxv","http://web.archive.org/*/https://twitter.com/jeffsessions/status/1201664470755545089"
"If you haven’t heard, I’ve recently announced my run for U.S. Senate. The primaries are fast approaching and in ord… https://t.co/m4eOZ7X1j6","http://web.archive.org/*/http://twitter.com/jeffsessions/status/1201959794057392128"
"If you haven’t heard, I’ve recently announced my run for U.S. Senate. The primaries are fast approaching and in ord… https://t.co/m4eOZ7X1j6","http://web.archive.org/*/https://twitter.com/jeffsessions/status/1201959794057392128"
"""She said one of her great achievements was to stand up to Jeff Sessions, Brett Kavanaugh, Attorney General Barr, a… https://t.co/EdZviZyMBB","http://web.archive.org/*/http://twitter.com/jeffsessions/status/1202258994951335937"
"""She said one of her great achievements was to stand up to Jeff Sessions, Brett Kavanaugh, Attorney General Barr, a… https://t.co/EdZviZyMBB","http://web.archive.org/*/https://twitter.com/jeffsessions/status/1202258994951335937"
"RT @IngrahamAngle: Sessions actually supports all of @realDonaldTrump’s major policies, which is more than you can say for almost any other…","http://web.archive.org/*/http://twitter.com/jeffsessions/status/1202301332230672384"
"RT @IngrahamAngle: Sessions actually supports all of @realDonaldTrump’s major policies, which is more than you can say for almost any other…","http://web.archive.org/*/https://twitter.com/jeffsessions/status/1202301332230672384"
"RT @MarkSKrikorian: America Needs Jeff Sessions https://t.co/x2xa3TcFCQ Amen.

""One man, @jeffsessions, with the courage of his convictions…","http://web.archive.org/*/http://twitter.com/jeffsessions/status/1202310934997471233"
"RT @MarkSKrikorian: America Needs Jeff Sessions https://t.co/x2xa3TcFCQ Amen.

""One man, @jeffsessions, with the courage of his convictions…","http://web.archive.org/*/https://twitter.com/jeffsessions/status/1202310934997471233"
"RT @yhn: .@jeffsessions hits back at Kamala Harris after her presidential bid ends — ‘She’s 0 for 4’ #ALSen
By @sean_yhn https://t.co/mPRzR…","http://web.archive.org/*/http://twitter.com/jeffsessions/status/1202360068164984833"
"RT @yhn: .@jeffsessions hits back at Kamala Harris after her presidential bid ends — ‘She’s 0 for 4’ #ALSen
By @sean_yhn https://t.co/mPRzR…","http://web.archive.org/*/https://twitter.com/jeffsessions/status/1202360068164984833"
"Join me in bringing sanity back to Washington, true representation back to Alabama, and help elect a candidate who… https://t.co/coW30k0Bup","http://web.archive.org/*/http://twitter.com/jeffsessions/status/1202619392116305920"
"Join me in bringing sanity back to Washington, true representation back to Alabama, and help elect a candidate who… https://t.co/coW30k0Bup","http://web.archive.org/*/https://twitter.com/jeffsessions/status/1202619392116305920"
"The conclusion of the Democratic majority in the House is predetermined and does not rely on – or have any connecti… https://t.co/t6dLl5cuqU","http://web.archive.org/*/http://twitter.com/jeffsessions/status/1202670198576295937"
"The conclusion of the Democratic majority in the House is predetermined and does not rely on – or have any connecti… https://t.co/t6dLl5cuqU","http://web.archive.org/*/https://twitter.com/jeffsessions/status/1202670198576295937"
"I had a great time this morning at the Coastal Alabama Business Chamber’s First Friday Forum and Breakfast in Gulf… https://t.co/9DlQP0a1Gd","http://web.archive.org/*/http://twitter.com/jeffsessions/status/1202985285841231872"
"I had a great time this morning at the Coastal Alabama Business Chamber’s First Friday Forum and Breakfast in Gulf… https://t.co/9DlQP0a1Gd","http://web.archive.org/*/https://twitter.com/jeffsessions/status/1202985285841231872"
"Saddened to hear of the death of a Huntsville police officer, killed in the line of duty yesterday. These assaults… https://t.co/Q8xRifVnpi","http://web.archive.org/*/http://twitter.com/jeffsessions/status/1203364865424986115"
"Saddened to hear of the death of a Huntsville police officer, killed in the line of duty yesterday. These assaults… https://t.co/Q8xRifVnpi","http://web.archive.org/*/https://twitter.com/jeffsessions/status/1203364865424986115"
"Today, we honor the heroism and bravery of the American sailors and soldiers at Pearl Harbor in 1941,  and remember… https://t.co/wOQz4H8gCg","http://web.archive.org/*/http://twitter.com/jeffsessions/status/1203381473753141248"
"Today, we honor the heroism and bravery of the American sailors and soldiers at Pearl Harbor in 1941,  and remember… https://t.co/wOQz4H8gCg","http://web.archive.org/*/https://twitter.com/jeffsessions/status/1203381473753141248"
"Officer Billy Clardy III: an Army veteran, a husband, a father, and a second-generation hero, who gave his life pro… https://t.co/PvalFiKsBi","http://web.archive.org/*/http://twitter.com/jeffsessions/status/1203422277280370692"
"Officer Billy Clardy III: an Army veteran, a husband, a father, and a second-generation hero, who gave his life pro… https://t.co/PvalFiKsBi","http://web.archive.org/*/https://twitter.com/jeffsessions/status/1203422277280370692"
"Officer Clardy is the sixth Alabama law enforcement officer to have died in the line of fire this year—the highest… https://t.co/oL9sG4LFRm","http://web.archive.org/*/http://twitter.com/jeffsessions/status/1203447663351488512"
"Officer Clardy is the sixth Alabama law enforcement officer to have died in the line of fire this year—the highest… https://t.co/oL9sG4LFRm","http://web.archive.org/*/https://twitter.com/jeffsessions/status/1203447663351488512"
"“He died a hero.” 

Joshua Kaleb Watson was a 2014 graduate of Enterprise High School and a graduate of the U.S. Na… https://t.co/C74ZWirzk5","http://web.archive.org/*/http://twitter.com/jeffsessions/status/1203466434791313408"
"“He died a hero.” 

Joshua Kaleb Watson was a 2014 graduate of Enterprise High School and a graduate of the U.S. Na… https://t.co/C74ZWirzk5","http://web.archive.org/*/https://twitter.com/jeffsessions/status/1203466434791313408"
"Military Service is dangerous and every soldier, sailor, and airman knows the risks involved in combat to defend an… https://t.co/fjnL4v7AgZ","http://web.archive.org/*/http://twitter.com/jeffsessions/status/1204109789355220998"
"Military Service is dangerous and every soldier, sailor, and airman knows the risks involved in combat to defend an… https://t.co/fjnL4v7AgZ","http://web.archive.org/*/https://twitter.com/jeffsessions/status/1204109789355220998"
"But those risks should NEVER include being murdered in a classroom on a U.S. Naval base by an Islamic terrorist, a… https://t.co/QV0jZ12FqJ","http://web.archive.org/*/http://twitter.com/jeffsessions/status/1204110264603435014"
"But those risks should NEVER include being murdered in a classroom on a U.S. Naval base by an Islamic terrorist, a… https://t.co/QV0jZ12FqJ","http://web.archive.org/*/https://twitter.com/jeffsessions/status/1204110264603435014"
"Three of our finest, including one of our own from right here in Alabama, have been lost. There is no excuse for th… https://t.co/xbQytjlk3P","http://web.archive.org/*/http://twitter.com/jeffsessions/status/1204110637078581248"
"Three of our finest, including one of our own from right here in Alabama, have been lost. There is no excuse for th… https://t.co/xbQytjlk3P","http://web.archive.org/*/https://twitter.com/jeffsessions/status/1204110637078581248"
"And the DOD must closely review the clearly insufficient vetting processes currently in place. (4/4)","http://web.archive.org/*/http://twitter.com/jeffsessions/status/1204110938544181248"
"And the DOD must closely review the clearly insufficient vetting processes currently in place. (4/4)","http://web.archive.org/*/https://twitter.com/jeffsessions/status/1204110938544181248"
"Great to be in Tuscaloosa this morning! I enjoyed interviewing with @MikeRoyerTV of @wvua23 about my campaign to re… https://t.co/b1pHzZvaz5","http://web.archive.org/*/http://twitter.com/jeffsessions/status/1204116290207698945"
"Great to be in Tuscaloosa this morning! I enjoyed interviewing with @MikeRoyerTV of @wvua23 about my campaign to re… https://t.co/b1pHzZvaz5","http://web.archive.org/*/https://twitter.com/jeffsessions/status/1204116290207698945"
"A fun, busy day on the campaign trail! Started in Tuscaloosa Co. with a tour of Brookwood HS’s workforce training c… https://t.co/Z0MDkNkQXf","http://web.archive.org/*/http://twitter.com/jeffsessions/status/1204615925724581893"
"A fun, busy day on the campaign trail! Started in Tuscaloosa Co. with a tour of Brookwood HS’s workforce training c… https://t.co/Z0MDkNkQXf","http://web.archive.org/*/https://twitter.com/jeffsessions/status/1204615925724581893"
"Tune in tonight to @IngrahamAngle on Fox News at 10 PM EST. https://t.co/QO5u3jedrg","http://web.archive.org/*/http://twitter.com/jeffsessions/status/1204935906286874624"
"Tune in tonight to @IngrahamAngle on Fox News at 10 PM EST. https://t.co/QO5u3jedrg","http://web.archive.org/*/https://twitter.com/jeffsessions/status/1204935906286874624"
"Tune in tonight on Laura Ingraham! https://t.co/unb1AOPcgW","http://web.archive.org/*/http://twitter.com/jeffsessions/status/1204954659741413376"
"Tune in tonight on Laura Ingraham! https://t.co/unb1AOPcgW","http://web.archive.org/*/https://twitter.com/jeffsessions/status/1204954659741413376"
"Going live on ⁦@IngrahamAngle⁩ in just a few minutes! #alsen #alpolitics https://t.co/w9KrhAOLKN","http://web.archive.org/*/http://twitter.com/jeffsessions/status/1204960081755934721"
"Going live on ⁦@IngrahamAngle⁩ in just a few minutes! #alsen #alpolitics https://t.co/w9KrhAOLKN","http://web.archive.org/*/https://twitter.com/jeffsessions/status/1204960081755934721"
"Listen live now, as I talk with ⁦@mattmurphyshow⁩ on the Matt &amp; Aunie Show on Talk 99.5 in Birmingham. #alsen

List… https://t.co/fdO9SeZ8Q9","http://web.archive.org/*/http://twitter.com/jeffsessions/status/1205124970554306562"
