".@MLauer, should correct your misleading comments this AM. Study was not from 2005, it’s from Mar 2017. Need to be on right side of facts.","http://web.archive.org/*/http://twitter.com/SecretaryRoss/status/870647405137592325"
".@MLauer, should correct your misleading comments this AM. Study was not from 2005, it’s from Mar 2017. Need to be on right side of facts.","http://web.archive.org/*/https://twitter.com/SecretaryRoss/status/870647405137592325"
"My message to DOC employees on the EEO policy &amp; reissued statement that fully reflects our views:… https://t.co/dBP9bmJkmh","http://web.archive.org/*/http://twitter.com/SecretaryRoss/status/875771618638917632"
"My message to DOC employees on the EEO policy &amp; reissued statement that fully reflects our views:… https://t.co/dBP9bmJkmh","http://web.archive.org/*/https://twitter.com/SecretaryRoss/status/875771618638917632"
"RT @NWSNHC: @CommerceGov Secretary Wilbur Ross visited NHC this afternoon to greet the staff of NHC &amp; @NWSMiami as it forecasts… ","http://web.archive.org/*/http://twitter.com/SecretaryRoss/status/916379223723569152"
"RT @NWSNHC: @CommerceGov Secretary Wilbur Ross visited NHC this afternoon to greet the staff of NHC &amp; @NWSMiami as it forecasts… ","http://web.archive.org/*/https://twitter.com/SecretaryRoss/status/916379223723569152"
"Very proud of the work @uscensusbureau is doing at our NY Regional Office to prepare for the 2020 Decennial. https://t.co/y1zY8Kqdzx","http://web.archive.org/*/http://twitter.com/SecretaryRoss/status/923261387434012672"
"Very proud of the work @uscensusbureau is doing at our NY Regional Office to prepare for the 2020 Decennial. https://t.co/y1zY8Kqdzx","http://web.archive.org/*/https://twitter.com/SecretaryRoss/status/923261387434012672"
"Thank you @realDonaldTrump for a great Christmas present to every American Family and every American business! We a… https://t.co/PyeG9UWNGU","http://web.archive.org/*/http://twitter.com/SecretaryRoss/status/941074527592812545"
"Thank you @realDonaldTrump for a great Christmas present to every American Family and every American business! We a… https://t.co/PyeG9UWNGU","http://web.archive.org/*/https://twitter.com/SecretaryRoss/status/941074527592812545"
"RT @WhiteHouse: ""Dr. King's dream is our dream. It is the American Dream. It's the promise stitched into the fabric of our Nation, etched i…","http://web.archive.org/*/http://twitter.com/SecretaryRoss/status/953073831534612480"
"RT @WhiteHouse: ""Dr. King's dream is our dream. It is the American Dream. It's the promise stitched into the fabric of our Nation, etched i…","http://web.archive.org/*/https://twitter.com/SecretaryRoss/status/953073831534612480"
"Wow @RealDonaldTrump! Best #SOTU in recent memory!","http://web.archive.org/*/http://twitter.com/SecretaryRoss/status/958545074362769408"
"Wow @RealDonaldTrump! Best #SOTU in recent memory!","http://web.archive.org/*/https://twitter.com/SecretaryRoss/status/958545074362769408"
".@RealDonaldTrump touched every base: economic, military, and diplomatic. Made the case for smart &amp; compassionate immigration.  #SOTU","http://web.archive.org/*/http://twitter.com/SecretaryRoss/status/958545501829435392"
".@RealDonaldTrump touched every base: economic, military, and diplomatic. Made the case for smart &amp; compassionate immigration.  #SOTU","http://web.archive.org/*/https://twitter.com/SecretaryRoss/status/958545501829435392"
".@RealDonaldTrump’s vision for a safe, strong, and proud America deserves full bipartisan support.  #SOTU","http://web.archive.org/*/http://twitter.com/SecretaryRoss/status/958545903425552384"
".@RealDonaldTrump’s vision for a safe, strong, and proud America deserves full bipartisan support.  #SOTU","http://web.archive.org/*/https://twitter.com/SecretaryRoss/status/958545903425552384"
"My statement on @realDonaldTrump's #SOTU address. https://t.co/ZhfNNzzlkP https://t.co/8PipQFNbG9","http://web.archive.org/*/http://twitter.com/SecretaryRoss/status/958552614026784770"
"My statement on @realDonaldTrump's #SOTU address. https://t.co/ZhfNNzzlkP https://t.co/8PipQFNbG9","http://web.archive.org/*/https://twitter.com/SecretaryRoss/status/958552614026784770"
"RT @realDonaldTrump: My prayers and condolences to the families of the victims of the terrible Florida shooting. No child, teacher or anyon…","http://web.archive.org/*/http://twitter.com/SecretaryRoss/status/963927915284062209"
"RT @realDonaldTrump: My prayers and condolences to the families of the victims of the terrible Florida shooting. No child, teacher or anyon…","http://web.archive.org/*/https://twitter.com/SecretaryRoss/status/963927915284062209"
"Today’s #JobsReport by @BLS_gov shows our economy is strong and American workers continue to reap the benefits from… https://t.co/rnwAHjQDvk","http://web.archive.org/*/http://twitter.com/SecretaryRoss/status/992432577972666368"
"Today’s #JobsReport by @BLS_gov shows our economy is strong and American workers continue to reap the benefits from… https://t.co/rnwAHjQDvk","http://web.archive.org/*/https://twitter.com/SecretaryRoss/status/992432577972666368"
"Thank you to the thousands of employees that make up the Commerce team!  I am proud of your hard work &amp; commitment… https://t.co/qkEzPNrPIt","http://web.archive.org/*/http://twitter.com/SecretaryRoss/status/993525041924116482"
"Thank you to the thousands of employees that make up the Commerce team!  I am proud of your hard work &amp; commitment… https://t.co/qkEzPNrPIt","http://web.archive.org/*/https://twitter.com/SecretaryRoss/status/993525041924116482"
"Spoke with Friedrich Merz of Atlantik-Brücke on the critical importance of the German-U.S. relationship. An open tr… https://t.co/gJQYFeaI5Y","http://web.archive.org/*/http://twitter.com/SecretaryRoss/status/993582444480745472"
"Spoke with Friedrich Merz of Atlantik-Brücke on the critical importance of the German-U.S. relationship. An open tr… https://t.co/gJQYFeaI5Y","http://web.archive.org/*/https://twitter.com/SecretaryRoss/status/993582444480745472"
