"Watching the parade was an incredible experience! Here's another photo from this afternoon: https://t.co/QnzPI8HMx8","http://web.archive.org/*/http://twitter.com/BetsyDeVos/status/822584093078683651"
"Watching the parade was an incredible experience! Here's another photo from this afternoon: https://t.co/QnzPI8HMx8","http://web.archive.org/*/https://twitter.com/BetsyDeVos/status/822584093078683651"
"Proud to celebrate National #SchoolChoice Week. Every child deserves access to a quality school. Together, let's put kids first! -Betsy","http://web.archive.org/*/http://twitter.com/BetsyDeVos/status/823620549146542080"
"Proud to celebrate National #SchoolChoice Week. Every child deserves access to a quality school. Together, let's put kids first! -Betsy","http://web.archive.org/*/https://twitter.com/BetsyDeVos/status/823620549146542080"
"Every day, millions of students exercise some form of #SchoolChoice! Join me in celebrating National School Choice Week! -Betsy","http://web.archive.org/*/http://twitter.com/BetsyDeVos/status/823665347660251137"
"Every day, millions of students exercise some form of #SchoolChoice! Join me in celebrating National School Choice Week! -Betsy","http://web.archive.org/*/https://twitter.com/BetsyDeVos/status/823665347660251137"
"RT @SenateMajLdr: I agree, @SenAlexander. @BetsyDeVos should be confirmed soon. Our nation's kids need an advocate in @usedgov. https://t.c…","http://web.archive.org/*/http://twitter.com/BetsyDeVos/status/823956727708131328"
"RT @SenateMajLdr: I agree, @SenAlexander. @BetsyDeVos should be confirmed soon. Our nation's kids need an advocate in @usedgov. https://t.c…","http://web.archive.org/*/https://twitter.com/BetsyDeVos/status/823956727708131328"
"Thanks Thurgood Marshall Academy @TMAtalks for welcoming me. I enjoyed speaking w/ your terrific students &amp; school leaders! #SchoolChoice","http://web.archive.org/*/http://twitter.com/BetsyDeVos/status/824685545632759809"
"Thanks Thurgood Marshall Academy @TMAtalks for welcoming me. I enjoyed speaking w/ your terrific students &amp; school leaders! #SchoolChoice","http://web.archive.org/*/https://twitter.com/BetsyDeVos/status/824685545632759809"
"Thanks again, @TMAtalks! #SchoolChoice https://t.co/9Xjk40PIe3","http://web.archive.org/*/http://twitter.com/BetsyDeVos/status/824692533234003968"
"Thanks again, @TMAtalks! #SchoolChoice https://t.co/9Xjk40PIe3","http://web.archive.org/*/https://twitter.com/BetsyDeVos/status/824692533234003968"
"RT @GovWalker: .@BetsyDeVos is a champion for students &amp; parents. I call on the Senate to confirm her as the next @usedgov Secretary https:…","http://web.archive.org/*/http://twitter.com/BetsyDeVos/status/825081492753752066"
"RT @GovWalker: .@BetsyDeVos is a champion for students &amp; parents. I call on the Senate to confirm her as the next @usedgov Secretary https:…","http://web.archive.org/*/https://twitter.com/BetsyDeVos/status/825081492753752066"
"Honored to earn your support, @GOPHELP &amp; @SenAlexander! If confirmed, I look forward to fighting for quality education for all students.","http://web.archive.org/*/http://twitter.com/BetsyDeVos/status/826471601889755136"
"Honored to earn your support, @GOPHELP &amp; @SenAlexander! If confirmed, I look forward to fighting for quality education for all students.","http://web.archive.org/*/https://twitter.com/BetsyDeVos/status/826471601889755136"
"RT @POTUS: Senate Dems protest to keep the failed status quo. Betsy DeVos is a reformer, and she is going to be a great Education Sec. for…","http://web.archive.org/*/http://twitter.com/BetsyDeVos/status/829008155103346688"
"RT @POTUS: Senate Dems protest to keep the failed status quo. Betsy DeVos is a reformer, and she is going to be a great Education Sec. for…","http://web.archive.org/*/https://twitter.com/BetsyDeVos/status/829008155103346688"
"I appreciate the Senate's diligence &amp; am honored to serve as @usedgov Secretary. Let's improve options &amp; outcomes for all US students.","http://web.archive.org/*/http://twitter.com/BetsyDeVos/status/829021381169991680"
"I appreciate the Senate's diligence &amp; am honored to serve as @usedgov Secretary. Let's improve options &amp; outcomes for all US students.","http://web.archive.org/*/https://twitter.com/BetsyDeVos/status/829021381169991680"
"Getting to know the incredible @usedgov team. A true honor to join them! Look forward to meeting each and every one… https://t.co/oQdAUoxpcP","http://web.archive.org/*/http://twitter.com/BetsyDeVos/status/829413134439940096"
"Getting to know the incredible @usedgov team. A true honor to join them! Look forward to meeting each and every one… https://t.co/oQdAUoxpcP","http://web.archive.org/*/https://twitter.com/BetsyDeVos/status/829413134439940096"
"My first @usedgov staff meeting! Proud to lead this awesome group. https://t.co/wrY5VzIirb","http://web.archive.org/*/http://twitter.com/BetsyDeVos/status/829461913906077696"
"My first @usedgov staff meeting! Proud to lead this awesome group. https://t.co/wrY5VzIirb","http://web.archive.org/*/https://twitter.com/BetsyDeVos/status/829461913906077696"
"I shared my appreciation for their work and my goal: to ensure we have the world’s most innovative, student-centric public education system.","http://web.archive.org/*/http://twitter.com/BetsyDeVos/status/829462010920321027"
"I shared my appreciation for their work and my goal: to ensure we have the world’s most innovative, student-centric public education system.","http://web.archive.org/*/https://twitter.com/BetsyDeVos/status/829462010920321027"
"Day 1 on the job is done, but we’re only getting started. Now where do I find the pencils? :) https://t.co/0vRKF1opE9","http://web.archive.org/*/http://twitter.com/BetsyDeVos/status/829487490805460992"
"Day 1 on the job is done, but we’re only getting started. Now where do I find the pencils? :) https://t.co/0vRKF1opE9","http://web.archive.org/*/https://twitter.com/BetsyDeVos/status/829487490805460992"
"Thanks to @HUPrez17 &amp; student leaders for the great discussion @HowardU today. Congrats on #HowardU150! https://t.co/OfkP5w1nV9","http://web.archive.org/*/http://twitter.com/BetsyDeVos/status/829794390881267712"
"Thanks to @HUPrez17 &amp; student leaders for the great discussion @HowardU today. Congrats on #HowardU150! https://t.co/OfkP5w1nV9","http://web.archive.org/*/https://twitter.com/BetsyDeVos/status/829794390881267712"
"RT @gregmcneilly: Listening to @BetsyDeVos on @mibigshow 
https://t.co/jiNGwKCHMb","http://web.archive.org/*/http://twitter.com/BetsyDeVos/status/831533102216396800"
"RT @gregmcneilly: Listening to @BetsyDeVos on @mibigshow 
https://t.co/jiNGwKCHMb","http://web.archive.org/*/https://twitter.com/BetsyDeVos/status/831533102216396800"
"I'm going to keep the conversation going on my official channel, @BetsyDeVosED. Please join me there!","http://web.archive.org/*/http://twitter.com/BetsyDeVos/status/831945938449100801"
"I'm going to keep the conversation going on my official channel, @BetsyDeVosED. Please join me there!","http://web.archive.org/*/https://twitter.com/BetsyDeVos/status/831945938449100801"
"RT @BetsyDeVosED: Today our @usEDgov team is sharing why we #LoveTeaching. Proud to support great teachers! https://t.co/DLQSwnajtC","http://web.archive.org/*/http://twitter.com/BetsyDeVos/status/832282841471918080"
"RT @BetsyDeVosED: Today our @usEDgov team is sharing why we #LoveTeaching. Proud to support great teachers! https://t.co/DLQSwnajtC","http://web.archive.org/*/https://twitter.com/BetsyDeVos/status/832282841471918080"
"Happy National #SchoolChoice Week! Let's work to give EVERY family in EVERY state the tools and power needed to mak… https://t.co/ukm1Lqt0FK","http://web.archive.org/*/http://twitter.com/BetsyDeVos/status/1353831342308519939"
"Happy National #SchoolChoice Week! Let's work to give EVERY family in EVERY state the tools and power needed to mak… https://t.co/ukm1Lqt0FK","http://web.archive.org/*/https://twitter.com/BetsyDeVos/status/1353831342308519939"
"Happy National #SchoolChoice Week! 
Let's work to give EVERY family in EVERY state the tools and power needed to ma… https://t.co/IdnkkwAIvw","http://web.archive.org/*/http://twitter.com/BetsyDeVos/status/1353846216463933441"
"Happy National #SchoolChoice Week! 
Let's work to give EVERY family in EVERY state the tools and power needed to ma… https://t.co/IdnkkwAIvw","http://web.archive.org/*/https://twitter.com/BetsyDeVos/status/1353846216463933441"
"It's long past time to get every school open. But that shouldn't be the finish line. It shouldn't even be the start… https://t.co/HC9YUhdEyn","http://web.archive.org/*/http://twitter.com/BetsyDeVos/status/1376564584606269449"
"It's long past time to get every school open. But that shouldn't be the finish line. It shouldn't even be the start… https://t.co/HC9YUhdEyn","http://web.archive.org/*/https://twitter.com/BetsyDeVos/status/1376564584606269449"
"Education freedom is on the march! We need so much more of this. ""We’re focused on funding kids now, not institutio… https://t.co/1HluayrOFs","http://web.archive.org/*/http://twitter.com/BetsyDeVos/status/1376604805926371331"
"Education freedom is on the march! We need so much more of this. ""We’re focused on funding kids now, not institutio… https://t.co/1HluayrOFs","http://web.archive.org/*/https://twitter.com/BetsyDeVos/status/1376604805926371331"
"RT @JebBush: History made in #Kentucky as lawmakers override a veto, creating the state’s first K-12 scholarship program for families. Than…","http://web.archive.org/*/http://twitter.com/BetsyDeVos/status/1376729594569625601"
