"RT @EPA: ""Brownfields job training programs are a win-win for communities impacted by hazardous waste sites."" @EPAScottPruitt https://t.co/…","http://web.archive.org/*/https://twitter.com/EPAScottPruitt/status/835231222200684544"
"I talked w/IA, IN, &amp; MN governor about creating policies that allow states to use energy &amp; agricultural resources t… https://t.co/jysmH6T5Ma","http://web.archive.org/*/http://twitter.com/EPAScottPruitt/status/835240386125778945"
"I talked w/IA, IN, &amp; MN governor about creating policies that allow states to use energy &amp; agricultural resources t… https://t.co/jysmH6T5Ma","http://web.archive.org/*/https://twitter.com/EPAScottPruitt/status/835240386125778945"
"Guam @governorcalvo met with me this afternoon. We talked about environmental issues &amp; policies that concern the ci… https://t.co/s9Gzqnn9sO","http://web.archive.org/*/http://twitter.com/EPAScottPruitt/status/835244894335696896"
"Guam @governorcalvo met with me this afternoon. We talked about environmental issues &amp; policies that concern the ci… https://t.co/s9Gzqnn9sO","http://web.archive.org/*/https://twitter.com/EPAScottPruitt/status/835244894335696896"
"RT @EPA: This morning @EPAScottPruitt hosted a breakfast roundtable with the Western Governors Association to discuss environmental issues.…","http://web.archive.org/*/http://twitter.com/EPAScottPruitt/status/835960913974935552"
"RT @EPA: This morning @EPAScottPruitt hosted a breakfast roundtable with the Western Governors Association to discuss environmental issues.…","http://web.archive.org/*/https://twitter.com/EPAScottPruitt/status/835960913974935552"
"I look forward to working with/Western Governors on issues unique to their states, protecting their water &amp; air, &amp;… https://t.co/5QK9YJ1ltT","http://web.archive.org/*/http://twitter.com/EPAScottPruitt/status/835961262534197248"
"I look forward to working with/Western Governors on issues unique to their states, protecting their water &amp; air, &amp;… https://t.co/5QK9YJ1ltT","http://web.archive.org/*/https://twitter.com/EPAScottPruitt/status/835961262534197248"
"In my first week at @EPA I've met with 18 Governors &amp; Lieutenant Governors to begin a new partnership with the stat… https://t.co/Wgaz00trNL","http://web.archive.org/*/http://twitter.com/EPAScottPruitt/status/836245422733676544"
"In my first week at @EPA I've met with 18 Governors &amp; Lieutenant Governors to begin a new partnership with the stat… https://t.co/Wgaz00trNL","http://web.archive.org/*/https://twitter.com/EPAScottPruitt/status/836245422733676544"
"I met with Governor Bryant of Mississippi &amp; talked about working together on environmental issues in the state of M… https://t.co/eyFlICbltj","http://web.archive.org/*/http://twitter.com/EPAScottPruitt/status/836328965564432384"
"I met with Governor Bryant of Mississippi &amp; talked about working together on environmental issues in the state of M… https://t.co/eyFlICbltj","http://web.archive.org/*/https://twitter.com/EPAScottPruitt/status/836328965564432384"
"Since being sworn in as administrator I've met w/19 governors to discuss state issues. Good 1st step to restoring c… https://t.co/amF8nCZpmx","http://web.archive.org/*/http://twitter.com/EPAScottPruitt/status/836329268997140481"
"Since being sworn in as administrator I've met w/19 governors to discuss state issues. Good 1st step to restoring c… https://t.co/amF8nCZpmx","http://web.archive.org/*/https://twitter.com/EPAScottPruitt/status/836329268997140481"
"Tonight I’ll be joining our president for his first #JointAddress to Congress. Watch it live at 9pm ET: https://t.co/GwoYiLwFvi","http://web.archive.org/*/http://twitter.com/EPAScottPruitt/status/836626704613388288"
"Tonight I’ll be joining our president for his first #JointAddress to Congress. Watch it live at 9pm ET: https://t.co/GwoYiLwFvi","http://web.archive.org/*/https://twitter.com/EPAScottPruitt/status/836626704613388288"
"I'm speaking at Farm Bureau Advocacy Conference soon &amp; will share the good news about today’s action to reconsider Waters of the U.S. Rule.","http://web.archive.org/*/http://twitter.com/EPAScottPruitt/status/836663445105725440"
"I'm speaking at Farm Bureau Advocacy Conference soon &amp; will share the good news about today’s action to reconsider Waters of the U.S. Rule.","http://web.archive.org/*/https://twitter.com/EPAScottPruitt/status/836663445105725440"
"I have a message to all states and partners: Help is on the way. https://t.co/DA5sElWakr","http://web.archive.org/*/http://twitter.com/EPAScottPruitt/status/836709273413500928"
"I have a message to all states and partners: Help is on the way. https://t.co/DA5sElWakr","http://web.archive.org/*/https://twitter.com/EPAScottPruitt/status/836709273413500928"
"Today’s action is a good example how we're going to listen, learn, &amp; lead to help American families. https://t.co/GwoYiLf46I #JointAddress","http://web.archive.org/*/http://twitter.com/EPAScottPruitt/status/836715102925565952"
"Today’s action is a good example how we're going to listen, learn, &amp; lead to help American families. https://t.co/GwoYiLf46I #JointAddress","http://web.archive.org/*/https://twitter.com/EPAScottPruitt/status/836715102925565952"
"Tonight our president talked about how we’re going to restore states’ rights &amp; help American families. https://t.co/GwoYiLwFvi #JointAddress","http://web.archive.org/*/http://twitter.com/EPAScottPruitt/status/836788089603375104"
"Tonight our president talked about how we’re going to restore states’ rights &amp; help American families. https://t.co/GwoYiLwFvi #JointAddress","http://web.archive.org/*/https://twitter.com/EPAScottPruitt/status/836788089603375104"
"We're going to strike a balance between protecting our water, air, and natural resources and building our economy. https://t.co/xqxaKs5OIy","http://web.archive.org/*/http://twitter.com/EPAScottPruitt/status/836985391446122498"
