"I️ included the picture of the Great Falls of the Potomac because I️ like it and because it reminds me of my favori… https://t.co/7DC3mNZfxb","http://web.archive.org/*/https://twitter.com/Comey/status/929441792944148480"
"Great panel tonight on law enforcement and race at Howard with Birmingham, Alabama leaders. https://t.co/ufuHzaPvqi","http://web.archive.org/*/http://twitter.com/Comey/status/930636715202621440"
"Great panel tonight on law enforcement and race at Howard with Birmingham, Alabama leaders. https://t.co/ufuHzaPvqi","http://web.archive.org/*/https://twitter.com/Comey/status/930636715202621440"
"RT @HUnited_: Such an insightful conversation with Former FBI Director James @Comey . We must remember that we are stronger united rather t…","http://web.archive.org/*/http://twitter.com/Comey/status/931209991134109697"
"RT @HUnited_: Such an insightful conversation with Former FBI Director James @Comey . We must remember that we are stronger united rather t…","http://web.archive.org/*/https://twitter.com/Comey/status/931209991134109697"
"“The supreme quality for leadership is unquestionably integrity. Without it, no real success is possible, whether i… https://t.co/GlAg1BWFbO","http://web.archive.org/*/http://twitter.com/Comey/status/931620820761366528"
"“The supreme quality for leadership is unquestionably integrity. Without it, no real success is possible, whether i… https://t.co/GlAg1BWFbO","http://web.archive.org/*/https://twitter.com/Comey/status/931620820761366528"
"“A good leader takes a little more than his share of the blame, a little less than his share of the credit.” Arnold H. Glasow(1905-1998)","http://web.archive.org/*/http://twitter.com/Comey/status/932350625387630592"
"“A good leader takes a little more than his share of the blame, a little less than his share of the credit.” Arnold H. Glasow(1905-1998)","http://web.archive.org/*/https://twitter.com/Comey/status/932350625387630592"
"Great conversation tonight about ethical leadership at American University with future government leaders. (I’m in… https://t.co/nul4pVV4gg","http://web.archive.org/*/http://twitter.com/Comey/status/932819743467343873"
"Great conversation tonight about ethical leadership at American University with future government leaders. (I’m in… https://t.co/nul4pVV4gg","http://web.archive.org/*/https://twitter.com/Comey/status/932819743467343873"
"“The essence of immorality is the tendency to make an exception of myself.” Jane Addams (1860-1935)","http://web.archive.org/*/http://twitter.com/Comey/status/933175598368817152"
"“The essence of immorality is the tendency to make an exception of myself.” Jane Addams (1860-1935)","http://web.archive.org/*/https://twitter.com/Comey/status/933175598368817152"
"“Thank you expresses extreme gratitude, humility, and understanding” - Alice Walker.                        At our… https://t.co/DOId5A56xJ","http://web.archive.org/*/http://twitter.com/Comey/status/933728501668175873"
"“Thank you expresses extreme gratitude, humility, and understanding” - Alice Walker.                        At our… https://t.co/DOId5A56xJ","http://web.archive.org/*/https://twitter.com/Comey/status/933728501668175873"
"“Our liberty depends on the freedom of the press, and that cannot be limited without being lost.” - Thomas Jefferso… https://t.co/r8vPMNSf7l","http://web.archive.org/*/http://twitter.com/Comey/status/934559440686272512"
"“Our liberty depends on the freedom of the press, and that cannot be limited without being lost.” - Thomas Jefferso… https://t.co/r8vPMNSf7l","http://web.archive.org/*/https://twitter.com/Comey/status/934559440686272512"
"“The truth is incontrovertible. Malice may attack it, ignorance may deride it, but in the end, there it is.” - Winston Churchill","http://web.archive.org/*/http://twitter.com/Comey/status/936059099393003521"
"“The truth is incontrovertible. Malice may attack it, ignorance may deride it, but in the end, there it is.” - Winston Churchill","http://web.archive.org/*/https://twitter.com/Comey/status/936059099393003521"
"“But justice roll down like waters and righteousness like an ever-flowing stream” Amos 5:24 https://t.co/o89PSY1YBd","http://web.archive.org/*/http://twitter.com/Comey/status/936641449294286848"
"“But justice roll down like waters and righteousness like an ever-flowing stream” Amos 5:24 https://t.co/o89PSY1YBd","http://web.archive.org/*/https://twitter.com/Comey/status/936641449294286848"
"With four daughters, this skit is funny, painful, and personal for me. All of us are responsible for the culture of… https://t.co/k76ZQzOL2y","http://web.archive.org/*/http://twitter.com/Comey/status/936670634352041985"
"With four daughters, this skit is funny, painful, and personal for me. All of us are responsible for the culture of… https://t.co/k76ZQzOL2y","http://web.archive.org/*/https://twitter.com/Comey/status/936670634352041985"
"Beautiful Long Island Sound from Westport, CT. To paraphrase the Buddha — Three things cannot… https://t.co/FFImOB8Wcq","http://web.archive.org/*/http://twitter.com/Comey/status/937032650723876864"
"Beautiful Long Island Sound from Westport, CT. To paraphrase the Buddha — Three things cannot… https://t.co/FFImOB8Wcq","http://web.archive.org/*/https://twitter.com/Comey/status/937032650723876864"
"“I want the American people to know this truth: The FBI is honest. The FBI is strong. And the FBI is, and always wi… https://t.co/UlKFMLsDhd","http://web.archive.org/*/http://twitter.com/Comey/status/937453108401180673"
"“I want the American people to know this truth: The FBI is honest. The FBI is strong. And the FBI is, and always wi… https://t.co/UlKFMLsDhd","http://web.archive.org/*/https://twitter.com/Comey/status/937453108401180673"
"In NYC to meet with my publisher.   Hope leadership book will be useful.  Reassuring to see Lady Liberty standing t… https://t.co/noT3E69vBh","http://web.archive.org/*/http://twitter.com/Comey/status/938214524926267392"
"In NYC to meet with my publisher.   Hope leadership book will be useful.  Reassuring to see Lady Liberty standing t… https://t.co/noT3E69vBh","http://web.archive.org/*/https://twitter.com/Comey/status/938214524926267392"
"“Applause is the spur of noble minds, the end and aim of weak ones.” - Edmund Burke (1730-1797)","http://web.archive.org/*/http://twitter.com/Comey/status/939288702609653761"
"“Applause is the spur of noble minds, the end and aim of weak ones.” - Edmund Burke (1730-1797)","http://web.archive.org/*/https://twitter.com/Comey/status/939288702609653761"
"“Nothing discloses real character like the use of power.  ...  Most people can bear adversity; but if you wish to k… https://t.co/CIz7xa5W1o","http://web.archive.org/*/http://twitter.com/Comey/status/940972563332780032"
"“Nothing discloses real character like the use of power.  ...  Most people can bear adversity; but if you wish to k… https://t.co/CIz7xa5W1o","http://web.archive.org/*/https://twitter.com/Comey/status/940972563332780032"
"“[T]he citizen’s safety lies in the prosecutor . . . who serves the law and not factional purposes” Robert H. Jacks… https://t.co/9sXLM6YwgS","http://web.archive.org/*/http://twitter.com/Comey/status/941723255852773376"
