"RT @marcorubio: I wanted to make sure you saw my message on way to discuss #BetterDealforCuba. https://t.co/I3AIuhsww7","http://web.archive.org/*/https://twitter.com/TomBossert45/status/875756092596387840"
".@POTUS stands for a free Cuba for freedom, peace and human kindness as alternative to violence #westernphemisphere https://t.co/gtgc1tz2ey","http://web.archive.org/*/http://twitter.com/TomBossert45/status/875822291787141120"
".@POTUS stands for a free Cuba for freedom, peace and human kindness as alternative to violence #westernphemisphere https://t.co/gtgc1tz2ey","http://web.archive.org/*/https://twitter.com/TomBossert45/status/875822291787141120"
"Thank you for a productive cybersecurity session today; a key part of the #AmericanTechnologyCouncil meeting with industry leaders.","http://web.archive.org/*/http://twitter.com/TomBossert45/status/876886028178644993"
"Thank you for a productive cybersecurity session today; a key part of the #AmericanTechnologyCouncil meeting with industry leaders.","http://web.archive.org/*/https://twitter.com/TomBossert45/status/876886028178644993"
"RT @NWSNewOrleans: The main threat for today will be the threat of heavy rainfall, especially on the Mississippi Coast. 3-6"" w/isolated hig…","http://web.archive.org/*/http://twitter.com/TomBossert45/status/877513136517124096"
"RT @NWSNewOrleans: The main threat for today will be the threat of heavy rainfall, especially on the Mississippi Coast. 3-6"" w/isolated hig…","http://web.archive.org/*/https://twitter.com/TomBossert45/status/877513136517124096"
"To those in TS Cindy's path, please follow the advice of your local officials and be safe. #Cindy #BeReady https://t.co/5wyu8IG4XJ","http://web.archive.org/*/http://twitter.com/TomBossert45/status/877667256368541696"
"To those in TS Cindy's path, please follow the advice of your local officials and be safe. #Cindy #BeReady https://t.co/5wyu8IG4XJ","http://web.archive.org/*/https://twitter.com/TomBossert45/status/877667256368541696"
"@Edison_Electric Great cybersecurity meeting at the White House today. Thank you to Tom Kuhn @Edison_Electric","http://web.archive.org/*/http://twitter.com/TomBossert45/status/877706062480232449"
"@Edison_Electric Great cybersecurity meeting at the White House today. Thank you to Tom Kuhn @Edison_Electric","http://web.archive.org/*/https://twitter.com/TomBossert45/status/877706062480232449"
"Kim ""Doc"" Lang departing the West Wing after 14 years of service at the White House! A heartfelt Nation says thanks! https://t.co/HXJ0UmZCCs","http://web.archive.org/*/http://twitter.com/TomBossert45/status/878369070667644929"
"Kim ""Doc"" Lang departing the West Wing after 14 years of service at the White House! A heartfelt Nation says thanks! https://t.co/HXJ0UmZCCs","http://web.archive.org/*/https://twitter.com/TomBossert45/status/878369070667644929"
"RT @brett_mcgurk: Thank you Marines and all U.S. personnel serving on the front lines against #ISIS over this week of July 4th. https://t.c…","http://web.archive.org/*/http://twitter.com/TomBossert45/status/881655058999410688"
"RT @brett_mcgurk: Thank you Marines and all U.S. personnel serving on the front lines against #ISIS over this week of July 4th. https://t.c…","http://web.archive.org/*/https://twitter.com/TomBossert45/status/881655058999410688"
"RT @CondoleezzaRice: Happy 4th of July! 🇺🇸 Let us pause to thank God for the gift of liberty. #4thOfJuly2017 (1/2)","http://web.archive.org/*/http://twitter.com/TomBossert45/status/882326662217596933"
"RT @CondoleezzaRice: Happy 4th of July! 🇺🇸 Let us pause to thank God for the gift of liberty. #4thOfJuly2017 (1/2)","http://web.archive.org/*/https://twitter.com/TomBossert45/status/882326662217596933"
"Happy Birthday @LindseyGrahamSC !","http://web.archive.org/*/http://twitter.com/TomBossert45/status/884132353114869760"
"Happy Birthday @LindseyGrahamSC !","http://web.archive.org/*/http://twitter.com/TomBossert45/status/884132353114869760"
"Happy Birthday @LindseyGrahamSC !","http://web.archive.org/*/https://twitter.com/TomBossert45/status/884132353114869760"
