"DSD Work &amp; Lt. Gen. Flynn offer toast during a reception for foreign defense attaches, Jun 12. 
140612-D-NI589-680 https://t.co/riIsmgzQci","http://web.archive.org/*/https://twitter.com/DepSecDef/status/478619406327484416"
"Celebrating proud and illustrious history w/ #USArmy Bday cake cutting @Pentagon","http://web.archive.org/*/http://twitter.com/DepSecDef/status/479644855732543488"
"Celebrating proud and illustrious history w/ #USArmy Bday cake cutting @Pentagon","http://web.archive.org/*/https://twitter.com/DepSecDef/status/479644855732543488"
"Happy Bday to #USArmy, whose fighting spirit, patriotism, + unwavering zeal, I’m confident, will last another 239 years.","http://web.archive.org/*/http://twitter.com/DepSecDef/status/479648564722008064"
"Happy Bday to #USArmy, whose fighting spirit, patriotism, + unwavering zeal, I’m confident, will last another 239 years.","http://web.archive.org/*/https://twitter.com/DepSecDef/status/479648564722008064"
"Incredible versatility = a hallmark of America’s #USArmy #HOOAH","http://web.archive.org/*/http://twitter.com/DepSecDef/status/479649826817060864"
"Incredible versatility = a hallmark of America’s #USArmy #HOOAH","http://web.archive.org/*/https://twitter.com/DepSecDef/status/479649826817060864"
"Visiting with troops in Kabul -- truly inspirational #Afghanistan #ISAF http://t.co/BMvldBC2Qa","http://web.archive.org/*/http://twitter.com/DepSecDef/status/481131027574702080"
"Visiting with troops in Kabul -- truly inspirational #Afghanistan #ISAF http://t.co/BMvldBC2Qa","http://web.archive.org/*/https://twitter.com/DepSecDef/status/481131027574702080"
"Reiterated partnership w/ #Afghanistan + we'll continue 2 build a strong &amp; enduring security relationship http://t.co/1UWmNSujYV","http://web.archive.org/*/http://twitter.com/DepSecDef/status/481511749964013569"
"Reiterated partnership w/ #Afghanistan + we'll continue 2 build a strong &amp; enduring security relationship http://t.co/1UWmNSujYV","http://web.archive.org/*/https://twitter.com/DepSecDef/status/481511749964013569"
"Just wrapped up #Afghanistan visit. Our leaders and troops are agile, adaptive and innovative. Trip summary: http://t.co/PyplL8rWKp","http://web.archive.org/*/http://twitter.com/DepSecDef/status/481513108624932864"
"Just wrapped up #Afghanistan visit. Our leaders and troops are agile, adaptive and innovative. Trip summary: http://t.co/PyplL8rWKp","http://web.archive.org/*/https://twitter.com/DepSecDef/status/481513108624932864"
