"#InaugurationDay Speech🇺🇸
"RT @realDonaldTrump: Will be meeting at 9:00 with top automobile executives concerning jobs in America. I want new plants to be built here…","http://web.archive.org/*/https://twitter.com/POTUS/status/823871247473840128"
"RT @realDonaldTrump: A photo delivered yesterday that will be displayed in the upper/lower press hall. Thank you Abbas! https://t.co/Uzp0iv…","http://web.archive.org/*/http://twitter.com/POTUS/status/823937981115486208"
"RT @realDonaldTrump: A photo delivered yesterday that will be displayed in the upper/lower press hall. Thank you Abbas! https://t.co/Uzp0iv…","http://web.archive.org/*/https://twitter.com/POTUS/status/823937981115486208"
"RT @realDonaldTrump: Great meeting with automobile industry leaders at the @WhiteHouse this morning. Together, we will #MAGA! https://t.co/…","http://web.archive.org/*/http://twitter.com/POTUS/status/823939474430328832"
"RT @realDonaldTrump: Great meeting with automobile industry leaders at the @WhiteHouse this morning. Together, we will #MAGA! https://t.co/…","http://web.archive.org/*/https://twitter.com/POTUS/status/823939474430328832"
"RT @realDonaldTrump: Signing orders to move forward with the construction of the Keystone XL and Dakota Access pipelines in the Oval Office…","http://web.archive.org/*/http://twitter.com/POTUS/status/823950841451335683"
"RT @realDonaldTrump: Signing orders to move forward with the construction of the Keystone XL and Dakota Access pipelines in the Oval Office…","http://web.archive.org/*/https://twitter.com/POTUS/status/823950841451335683"
"Meeting with members of the Senate leadership at the @WhiteHouse now with @VP Pence. https://t.co/SjpbTV1ysS","http://web.archive.org/*/http://twitter.com/POTUS/status/823990663222018048"
"Meeting with members of the Senate leadership at the @WhiteHouse now with @VP Pence. https://t.co/SjpbTV1ysS","http://web.archive.org/*/https://twitter.com/POTUS/status/823990663222018048"
"RT @realDonaldTrump: Great meeting with Ford CEO Mark Fields and General Motors CEO Mary Barra at the @WhiteHouse today. https://t.co/T0eIg…","http://web.archive.org/*/http://twitter.com/POTUS/status/824055959534366720"
"RT @realDonaldTrump: Great meeting with Ford CEO Mark Fields and General Motors CEO Mary Barra at the @WhiteHouse today. https://t.co/T0eIg…","http://web.archive.org/*/https://twitter.com/POTUS/status/824055959534366720"
"RT @realDonaldTrump: If Chicago doesn't fix the horrible ""carnage"" going on, 228 shootings in 2017 with 42 killings (up 24% from 2016), I w…","http://web.archive.org/*/http://twitter.com/POTUS/status/824125060885651458"
"RT @realDonaldTrump: If Chicago doesn't fix the horrible ""carnage"" going on, 228 shootings in 2017 with 42 killings (up 24% from 2016), I w…","http://web.archive.org/*/https://twitter.com/POTUS/status/824125060885651458"
"Great! #Dow20K https://t.co/wXFhXBLgag","http://web.archive.org/*/http://twitter.com/POTUS/status/824268525862879232"
"Great! #Dow20K https://t.co/wXFhXBLgag","http://web.archive.org/*/https://twitter.com/POTUS/status/824268525862879232"
"RT @realDonaldTrump: I will be interviewed by @DavidMuir tonight at 10 o'clock on @ABC. Will be my first interview from the White House. En…","http://web.archive.org/*/http://twitter.com/POTUS/status/824377991170031617"
"RT @realDonaldTrump: I will be interviewed by @DavidMuir tonight at 10 o'clock on @ABC. Will be my first interview from the White House. En…","http://web.archive.org/*/https://twitter.com/POTUS/status/824377991170031617"
"RT @realDonaldTrump: Beginning today, the United States of America gets back control of its borders. Full speech from today @DHSgov: https:…","http://web.archive.org/*/http://twitter.com/POTUS/status/824407761131806720"
"RT @realDonaldTrump: Beginning today, the United States of America gets back control of its borders. Full speech from today @DHSgov: https:…","http://web.archive.org/*/https://twitter.com/POTUS/status/824407761131806720"
".@VP Mike Pence administers the oath of office to Secretary John F. Kelly @DHSgov this afternoon. https://t.co/RNa3DsAsPe","http://web.archive.org/*/http://twitter.com/POTUS/status/824438147744403457"
".@VP Mike Pence administers the oath of office to Secretary John F. Kelly @DHSgov this afternoon. https://t.co/RNa3DsAsPe","http://web.archive.org/*/https://twitter.com/POTUS/status/824438147744403457"
"RT @realDonaldTrump: As your President, I have no higher duty than to protect the lives of the American people. https://t.co/o7YNUNwb8f","http://web.archive.org/*/http://twitter.com/POTUS/status/824440493241237504"
"RT @realDonaldTrump: As your President, I have no higher duty than to protect the lives of the American people. https://t.co/o7YNUNwb8f","http://web.archive.org/*/https://twitter.com/POTUS/status/824440493241237504"
"I will be making my Supreme Court pick on Thursday of next week. Thank you! -DJT","http://web.archive.org/*/http://twitter.com/POTUS/status/824475138712305665"
"I will be making my Supreme Court pick on Thursday of next week. Thank you! -DJT","http://web.archive.org/*/https://twitter.com/POTUS/status/824475138712305665"
"RT @realDonaldTrump: Ungrateful TRAITOR Chelsea Manning, who should never have been released from prison, is now calling President Obama a…","http://web.archive.org/*/http://twitter.com/POTUS/status/824623494751260672"
"RT @realDonaldTrump: Ungrateful TRAITOR Chelsea Manning, who should never have been released from prison, is now calling President Obama a…","http://web.archive.org/*/https://twitter.com/POTUS/status/824623494751260672"
"RT @realDonaldTrump: of jobs and companies lost. If Mexico is unwilling to pay for the badly needed wall, then it would be better to cancel…","http://web.archive.org/*/http://twitter.com/POTUS/status/824623550636122112"
"RT @realDonaldTrump: of jobs and companies lost. If Mexico is unwilling to pay for the badly needed wall, then it would be better to cancel…","http://web.archive.org/*/https://twitter.com/POTUS/status/824623550636122112"
"RT @realDonaldTrump: The U.S. has a 60 billion dollar trade deficit with Mexico. It has been a one-sided deal from the beginning of NAFTA w…","http://web.archive.org/*/http://twitter.com/POTUS/status/824623556784955392"
"RT @realDonaldTrump: The U.S. has a 60 billion dollar trade deficit with Mexico. It has been a one-sided deal from the beginning of NAFTA w…","http://web.archive.org/*/https://twitter.com/POTUS/status/824623556784955392"
"RT @realDonaldTrump: Spoke at the Congressional @GOP Retreat in Philadelphia, PA. this afternoon w/ @VP, @SenateMajLdr, @SpeakerRyan. Thank…","http://web.archive.org/*/http://twitter.com/POTUS/status/824698838170685441"
"RT @realDonaldTrump: Spoke at the Congressional @GOP Retreat in Philadelphia, PA. this afternoon w/ @VP, @SenateMajLdr, @SpeakerRyan. Thank…","http://web.archive.org/*/https://twitter.com/POTUS/status/824698838170685441"
"RT @VP: Honored to meet with Pro-Life leaders in my office tonight. Just told them I look forward to addressing National @March_for_Life on…","http://web.archive.org/*/http://twitter.com/POTUS/status/824765391369015298"
"RT @VP: Honored to meet with Pro-Life leaders in my office tonight. Just told them I look forward to addressing National @March_for_Life on…","http://web.archive.org/*/https://twitter.com/POTUS/status/824765391369015298"
"RT @realDonaldTrump: Will be interviewed by @SeanHannity on @FoxNews at 10:00pm tonight. Enjoy!","http://web.archive.org/*/http://twitter.com/POTUS/status/824765721821446144"
"RT @realDonaldTrump: Will be interviewed by @SeanHannity on @FoxNews at 10:00pm tonight. Enjoy!","http://web.archive.org/*/https://twitter.com/POTUS/status/824765721821446144"
"'President Trump Releases National School Choice Week Proclamation'
https://t.co/BUbZ4D1umR","http://web.archive.org/*/http://twitter.com/POTUS/status/824766185501757440"
"'President Trump Releases National School Choice Week Proclamation'
https://t.co/BUbZ4D1umR","http://web.archive.org/*/https://twitter.com/POTUS/status/824766185501757440"
"RT @realDonaldTrump: Miami-Dade Mayor drops sanctuary policy. Right decision. Strong! https://t.co/MtPvaDC4jM","http://web.archive.org/*/http://twitter.com/POTUS/status/824767564421165057"
"RT @realDonaldTrump: Miami-Dade Mayor drops sanctuary policy. Right decision. Strong! https://t.co/MtPvaDC4jM","http://web.archive.org/*/https://twitter.com/POTUS/status/824767564421165057"
"'People want protection and a wall protects. All you have to do is ask Israel...' @realDonaldTrump https://t.co/QeTbiJpaDY","http://web.archive.org/*/http://twitter.com/POTUS/status/824956253625581568"
"'People want protection and a wall protects. All you have to do is ask Israel...' @realDonaldTrump https://t.co/QeTbiJpaDY","http://web.archive.org/*/https://twitter.com/POTUS/status/824956253625581568"
"RT @realDonaldTrump: Mexico has taken advantage of the U.S. for long enough. Massive trade deficits &amp; little help on the very weak border m…","http://web.archive.org/*/http://twitter.com/POTUS/status/824977251846541312"
"RT @realDonaldTrump: Mexico has taken advantage of the U.S. for long enough. Massive trade deficits &amp; little help on the very weak border m…","http://web.archive.org/*/https://twitter.com/POTUS/status/824977251846541312"
"RT @realDonaldTrump: The #MarchForLife is so important. To all of you marching --- you have my full support!","http://web.archive.org/*/http://twitter.com/POTUS/status/825017330736496640"
"RT @realDonaldTrump: The #MarchForLife is so important. To all of you marching --- you have my full support!","http://web.archive.org/*/https://twitter.com/POTUS/status/825017330736496640"
"RT @realDonaldTrump: .@VP Mike Pence will be speaking at today's #MarchForLife -- You have our full support! https://t.co/1jb53SEGV4","http://web.archive.org/*/http://twitter.com/POTUS/status/825018214614700033"
"RT @realDonaldTrump: .@VP Mike Pence will be speaking at today's #MarchForLife -- You have our full support! https://t.co/1jb53SEGV4","http://web.archive.org/*/https://twitter.com/POTUS/status/825018214614700033"
"An honor to have U.K. Prime Minister @theresa_may join me at the @WhiteHouse. #ICYMI- our joint press conference:… https://t.co/xitinAQyPQ","http://web.archive.org/*/http://twitter.com/POTUS/status/825057047976800256"
"An honor to have U.K. Prime Minister @theresa_may join me at the @WhiteHouse. #ICYMI- our joint press conference:… https://t.co/xitinAQyPQ","http://web.archive.org/*/https://twitter.com/POTUS/status/825057047976800256"
"RT @realDonaldTrump: Statement on International Holocaust Remembrance Day: https://t.co/KjU0MOxCHk","http://web.archive.org/*/http://twitter.com/POTUS/status/825076062417723392"
"RT @realDonaldTrump: Statement on International Holocaust Remembrance Day: https://t.co/KjU0MOxCHk","http://web.archive.org/*/https://twitter.com/POTUS/status/825076062417723392"
"Joint Statement on U.S. - Mexico Relations: https://t.co/wPWdC9K0xj","http://web.archive.org/*/http://twitter.com/POTUS/status/825085862861996032"
"Joint Statement on U.S. - Mexico Relations: https://t.co/wPWdC9K0xj","http://web.archive.org/*/https://twitter.com/POTUS/status/825085862861996032"
"RT @realDonaldTrump: Congratulations Secretary Mattis! https://t.co/mkuhbegzqS","http://web.archive.org/*/http://twitter.com/POTUS/status/825101348802789376"
"RT @realDonaldTrump: Congratulations Secretary Mattis! https://t.co/mkuhbegzqS","http://web.archive.org/*/https://twitter.com/POTUS/status/825101348802789376"
"RT @realDonaldTrump: I promise that our administration will ALWAYS have your back. We will ALWAYS be with you! https://t.co/D0aOWhOH4X","http://web.archive.org/*/http://twitter.com/POTUS/status/825145230324277248"
"RT @realDonaldTrump: I promise that our administration will ALWAYS have your back. We will ALWAYS be with you! https://t.co/D0aOWhOH4X","http://web.archive.org/*/https://twitter.com/POTUS/status/825145230324277248"
"RT @DanScavino: Secretary Mattis with @POTUS @realDonaldTrump and @VP Michael Pence - thanking our true heroes upon their departure from th…","http://web.archive.org/*/http://twitter.com/POTUS/status/825186296960262144"
"RT @DanScavino: Secretary Mattis with @POTUS @realDonaldTrump and @VP Michael Pence - thanking our true heroes upon their departure from th…","http://web.archive.org/*/https://twitter.com/POTUS/status/825186296960262144"
"I will be America's greatest defender and most loyal champion. -DJT https://t.co/wukJ6YqvLu","http://web.archive.org/*/http://twitter.com/POTUS/status/825187398644547584"
"I will be America's greatest defender and most loyal champion. -DJT https://t.co/wukJ6YqvLu","http://web.archive.org/*/https://twitter.com/POTUS/status/825187398644547584"
"RT @realDonaldTrump: Today, we remember the crew of the Space Shuttle Challenger, 31 years later. #NeverForget https://t.co/OhshQsFRfl","http://web.archive.org/*/http://twitter.com/POTUS/status/825368826921484288"
"RT @realDonaldTrump: Today, we remember the crew of the Space Shuttle Challenger, 31 years later. #NeverForget https://t.co/OhshQsFRfl","http://web.archive.org/*/https://twitter.com/POTUS/status/825368826921484288"
"RT @netanyahu: President Trump is right. I built a wall along Israel's southern border. It stopped all illegal immigration. Great success.…","http://web.archive.org/*/http://twitter.com/POTUS/status/825413496317804546"
"RT @netanyahu: President Trump is right. I built a wall along Israel's southern border. It stopped all illegal immigration. Great success.…","http://web.archive.org/*/https://twitter.com/POTUS/status/825413496317804546"
